"37.450728999999995, -122.29470800000001",37.450728999999995,-122.29470800000001,Yan's Garden,37.5028084428936,-122.256572279751,885 Laurel St,94070,4.0,337,$$,Chinese,bnKsZLJChHEnFV9g7mkxnA
"37.450728999999995, -122.29470800000001",37.450728999999995,-122.29470800000001,Speederia Pizzeria,37.4720632155486,-122.259405864941,3201A Oak Knoll Dr,94062,3.5,130,$,Pizza,w76fTZY4-3S48e1_fynxbA
"37.450728999999995, -122.29470800000001",37.450728999999995,-122.29470800000001,Seiya Japanese Restaurant,37.5048,-122.25867,741 Laurel St,94070,4.0,495,$$$,Japanese,sREhlgk1mkxe0xrhlPyrIA
"37.450728999999995, -122.29470800000001",37.450728999999995,-122.29470800000001,The Grove Cafe,37.4473763471895,-122.266131073038,Cañada College,94061,2.0,1,,Food Court,Cr8a3Us510O7oDstzypOgQ
"37.450728999999995, -122.29470800000001",37.450728999999995,-122.29470800000001,Falafel and Things,37.4833666,-122.2055989,2766 Bay Rd,94063,5.0,36,,Food Trucks,ig90VggWkyvxdOn47vzmwA
"37.450728999999995, -122.29470800000001",37.450728999999995,-122.29470800000001,West Park Bistro,37.5038932,-122.2584242,788 Laurel St,94070,4.0,266,$$$,American (New),9rI2N7vOl35lTqBAGB-dlg
"37.450728999999995, -122.29470800000001",37.450728999999995,-122.29470800000001,Just Panini,37.50512,-122.25906,711 Laurel St,94070,4.0,64,$$,Sandwiches,fvkyeXbPxQSsqVUE87BkqQ
"37.450728999999995, -122.29470800000001",37.450728999999995,-122.29470800000001,888 Italiano Ristorante,37.502574,-122.256883,888 Laurel St,94070,4.0,203,$$$,Italian,djeT3NLexRySkpSF-pKIcg
"37.450728999999995, -122.29470800000001",37.450728999999995,-122.29470800000001,Wine Gallery,37.50259,-122.25686,890 Laurel St,94070,5.0,46,$$,Wine Bars,DW9d8HfWfIfc8dqpZp-F7Q
"37.450728999999995, -122.29470800000001",37.450728999999995,-122.29470800000001,Sancho's Taco Truck,37.4718963558027,-122.259610805182,3205 Oak Knoll Dr,94062,4.0,20,$,Mexican,Q1LZe2pKhkTxYpJKvpxKaA
"37.450728999999995, -122.29470800000001",37.450728999999995,-122.29470800000001,Blue Truck Bakery,37.49928,-122.25351,1125 Walnut St,94070,5.0,2,,Bakeries,wV9umYGOubIPnA_e8GwiBg
"37.450728999999995, -122.29470800000001",37.450728999999995,-122.29470800000001,The Crepe Stop,37.5029,-122.25724,852 Laurel St,94070,4.0,186,$,Creperies,1xCh-ru7ILYC8imYyjnZxg
"37.450728999999995, -122.29470800000001",37.450728999999995,-122.29470800000001,Ryu Sushi Bistro,37.498729,-122.251635,1201 Laurel St,94070,4.0,210,$$,Japanese,abSjSZ-x2gwORMPEJKx3PQ
"37.450728999999995, -122.29470800000001",37.450728999999995,-122.29470800000001,Tierra Blanca Sushi Y Mariscos,37.4839703,-122.2006564,2ND Ave And Page St,94063,4.5,35,$$,Mexican,Leup0gVdW3eHxgikGvsGmw
"37.450728999999995, -122.29470800000001",37.450728999999995,-122.29470800000001,Santorini,37.504645993392,-122.2586795939,753 Laurel St,94070,3.5,306,$$,Greek,Kz_L97nCIyzS4lwbIsw-ZA
"37.450728999999995, -122.29470800000001",37.450728999999995,-122.29470800000001,The Cask,37.50393,-122.25851,782 Laurel St,94070,3.5,327,$$,Wine Bars,pGzJDewuXbLJT9HKiX4ScA
"37.450728999999995, -122.29470800000001",37.450728999999995,-122.29470800000001,Sneakers American Grill,37.5056831,-122.2604194,650 Laurel St,94070,3.0,140,$$,American (Traditional),JgV24XyoBtK2MhmGkW2gBQ
"37.450728999999995, -122.29470800000001",37.450728999999995,-122.29470800000001,Patxi's Pizza,37.5055466373758,-122.259812571953,677 Laurel St,94070,3.0,408,$$,Pizza,5Lkd8n47QVTfsrbZeOqhnw
"37.450728999999995, -122.29470800000001",37.450728999999995,-122.29470800000001,Shiki Bistro,37.50356,-122.25718,825 Laurel St,94070,3.5,405,$$,Japanese,yyQfc5Pjr3wlCfO8KEdfBA
"37.450728999999995, -122.29470800000001",37.450728999999995,-122.29470800000001,Hongry Kong,37.52369,-122.2785,,94002,3.5,173,$,Food Trucks,b_x29As3xa68f9HfYZqHYw
"37.450728999999995, -122.29470800000001",37.450728999999995,-122.29470800000001,BayAreaTacoCatering,37.5117858227472,-122.292540979695,,94002,5.0,24,$,Tacos,ojUAPwlCiu_4vm_Z0ZqiYQ
"37.450728999999995, -122.29470800000001",37.450728999999995,-122.29470800000001,Crazy Curry,37.5265,-122.28178,407 Old County Rd,94002,3.5,3,,Japanese Curry,8xDPfxmlMWVn-OQPTPU_wA
"37.450728999999995, -122.29470800000001",37.450728999999995,-122.29470800000001,Fortune House Chinese Restaurant,37.5010199,-122.25338,1050 El Camino Real,94070,3.5,98,$$,Chinese,dOUZm3QQC2nE8ST1G31gSA
"37.450728999999995, -122.29470800000001",37.450728999999995,-122.29470800000001,LuLu's on Laurel,37.50265,-122.25707,876 Laurel St,94070,2.5,284,$$,Mexican,4U7IZTddZQsj6_y4dMp-8A
"37.450728999999995, -122.29470800000001",37.450728999999995,-122.29470800000001,Whisk on Wheels,37.48853,-122.22662,,94063,4.0,119,$$,Caterers,X1NgPMMREoTTDAZPe6D-kA
"37.450728999999995, -122.29470800000001",37.450728999999995,-122.29470800000001,Misfits Bakehouse,37.50574,-122.25202,940 Commercial St,94070,5.0,2,,Bakeries,VoqeWA_5ffylspv_ue2kAw
"37.450728999999995, -122.29470800000001",37.450728999999995,-122.29470800000001,New Canton Restaurant,37.4991,-122.25273,1160 Laurel St,94070,3.5,217,$$,Chinese,skl_-hT7wcOnFy8PAWrWKQ
"37.450728999999995, -122.29470800000001",37.450728999999995,-122.29470800000001,Mountain Mike's Pizza,37.50479,-122.25787,774 El Camino Real,94070,3.0,64,$$,Pizza,RgGT0LIwUVJAKGd-by0BvQ
"37.450728999999995, -122.29470800000001",37.450728999999995,-122.29470800000001,Sakura Teppanyaki & Sushi,37.5044832,-122.2589747,744 Laurel St,94070,3.5,72,$$,Sushi Bars,492ILX-ch8onD-BJn8ecwA
"37.450728999999995, -122.29470800000001",37.450728999999995,-122.29470800000001,Ozuma Restaurant,37.50259,-122.25686,894 Laurel St,94070,3.0,239,$$,Japanese,PrWKVmojds_hlS2TENQ4yA
"37.450728999999995, -122.29470800000001",37.450728999999995,-122.29470800000001,Broiler Express,37.5028318,-122.2565444,895 Laurel St,94070,3.5,166,$,Mexican,N3S2XKVA-hiJq_r6Z9GqIw
"37.450728999999995, -122.29470800000001",37.450728999999995,-122.29470800000001,New Flower Drum Restaurant,37.49998,-122.25303,1109 Laurel St,94070,2.5,101,$$,Chinese,14hMY2bVSDm4Er1yYMG-2w
"37.450728999999995, -122.29470800000001",37.450728999999995,-122.29470800000001,Don Pablo,37.50732,-122.26373,,94070,3.0,29,$$,Food Trucks,GgPzOn7USrN9yIkuBufusw
"37.450728999999995, -122.29470800000001",37.450728999999995,-122.29470800000001,Jack in the Box,37.5002241623551,-122.252600491047,1100 El Camino Real,94070,2.0,82,$,Fast Food,8r_3oJ_OlIU5w90nfnn4jA
"37.450728999999995, -122.29470800000001",37.450728999999995,-122.29470800000001,Subway Restaurants,37.5051032,-122.2580173,744 El Camino Real,94070,3.0,33,$,Sandwiches,7eoAZ8xHafP16i-NzgAZZg
"37.450728999999995, -122.29470800000001",37.450728999999995,-122.29470800000001,Joes Ritorante,37.460063,-122.434548,Hwy 1,94019,1.0,1,$$,Restaurants,iESE8cszQtrvxtQ0CK_8xg
"37.450728999999995, -122.29470800000001",37.450728999999995,-122.29470800000001,YeeShaans Grubb,37.5528491,-122.3145976,1619 S El Camino Real,94402,5.0,4,,Halal,iA2CQeT9iWbUifpYrqtRbw
"37.450728999999995, -122.29470800000001",37.450728999999995,-122.29470800000001,Madd Mex Cantina Food Truck,37.5521392822266,-122.260833740234,,94404,4.5,222,$,Food Trucks,Is1KN9f5THyPgo1RjAxRzg
"37.450728999999995, -122.29470800000001",37.450728999999995,-122.29470800000001,The Everest Momo,37.54643,-121.98512,39233 Fremont Blvd,94538,4.5,16,,Food Trucks,DC42MrpWtqEeWRmMsn6Z8w
"37.450728999999995, -122.29470800000001",37.450728999999995,-122.29470800000001,Stazione Cafe,37.4976005554199,-122.266998291016,,94071,3.0,1,,Restaurants,dWm_Ouf0H6BSrLHXm4p1mg
"37.450728999999995, -122.29470800000001",37.450728999999995,-122.29470800000001,Mobile Food Fleet,37.6276206970215,-122.425605773926,,94066,5.0,1,,Food Trucks,jVGGp6ZQ_0jMVcDA8zC3nA
"37.450728999999995, -122.29470800000001",37.450728999999995,-122.29470800000001,MOMO noodle,37.78862,-122.39509,,94105,4.0,42,$$,Noodles,7dHj1XDVA_7AYXTfp5i-BQ
"37.450728999999995, -122.29470800000001",37.450728999999995,-122.29470800000001,Pita & Salt,37.3400871,-121.987255,,95051,4.5,73,$,Mediterranean,y7jjHpDrYUI7YGpE8e31-g
"37.450728999999995, -122.29470800000001",37.450728999999995,-122.29470800000001,Keeku da Dhaba,37.551938,-121.985058,3400 Mowry Ave,94538,4.5,110,,Indian,40DtuR_HxNuBVf_uSoy66Q
"37.450728999999995, -122.29470800000001",37.450728999999995,-122.29470800000001,Kaigan Sushi,37.50438,-122.25817,773 Laurel St,94070,3.0,162,$$,Sushi Bars,o7WDThTSZ-wAiw1BF2tEAQ
"37.450728999999995, -122.29470800000001",37.450728999999995,-122.29470800000001,MoMo CooK,37.551413,-121.984933,3456 Mowry Ave,94538,4.5,142,$,Chinese,qOKiXV4yxm40m3Ni9vsQlA
"37.450728999999995, -122.29470800000001",37.450728999999995,-122.29470800000001,Lomo Libre,37.799634,-122.436301,2101 Lombard St,94123,5.0,8,,Food Trucks,rM6pPB_qmQ3de5yGpfLT1g
"37.450728999999995, -122.29470800000001",37.450728999999995,-122.29470800000001,Taco Coma,37.53453,-122.03284,,94560,5.0,3,,Food Stands,lgheXsHqe66AEZwoPDIEpw
"37.450728999999995, -122.29470800000001",37.450728999999995,-122.29470800000001,Noon O Kabob,37.3940232,-122.0288052,,95101,4.5,25,$$,Food Trucks,8SNGFcMWZkvS4GWDUL8w1Q
"37.450728999999995, -122.29470800000001",37.450728999999995,-122.29470800000001,Gondo Fusion,37.65774,-122.41407,,94080,4.5,12,,Food Trucks,lGLyIlp2qqAVu5Zxeomy9Q
"37.450728999999995, -122.29470800000001",37.450728999999995,-122.29470800000001,Yoshi Food Truck,37.4935291,-121.9421622,45500 Fremont Blvd,94538,4.5,26,,Food Trucks,or6vgjw2EFtsWUW_F_eW3A
"37.450728999999995, -122.29470800000001",37.450728999999995,-122.29470800000001,3-3-3,37.3595859789331,-121.923039561035,,94539,4.0,180,$,Korean,kQEPAzL76d_4F8RJwpmYCQ
"37.450728999999995, -122.29470800000001",37.450728999999995,-122.29470800000001,Minnie Bells,37.7769775466477,-122.416963241994,,94103,4.5,15,,Soul Food,PxzM_zNIOy7jdtwT-fbB0w
"37.450728999999995, -122.29470800000001",37.450728999999995,-122.29470800000001,Inshallah Food Truck,37.66737,-122.38249,395 Oyster Point,94080,3.0,1,,Mediterranean,1e93gYXXlBHA0-XJXicJhQ
"37.450728999999995, -122.29470800000001",37.450728999999995,-122.29470800000001,Mini Street Burger,37.82628,-122.25101,,94611,4.0,27,,Food Trucks,CUwBAy6lrFi4x6Neu9eRVw
"37.450728999999995, -122.29470800000001",37.450728999999995,-122.29470800000001,Three Amigos Market & Deli,37.791048,-122.245431,1554 13th Ave,94606,4.5,9,$,Grocery,C8QSWh3j0xkXwiWC8h-7ag
"37.450728999999995, -122.29470800000001",37.450728999999995,-122.29470800000001,Serendipity Food Truck,37.73053,-122.38523,,94124,4.5,23,$$,American (New),RZuGdsSkwvpIt3Nnjyga8A
"37.450728999999995, -122.29470800000001",37.450728999999995,-122.29470800000001,Lamas Peruvian Truck,37.69158,-122.46252,,94014,3.5,32,$$,Food Trucks,2foqEQPQVy91S_ze4Win-A
"37.450728999999995, -122.29470800000001",37.450728999999995,-122.29470800000001,Kolobok Russian Soul Food Truck,37.7883087690458,-122.309032460882,,94577,4.5,45,$$,Food Trucks,jCcAuXhCpeJP2n-8ol7mxg
"37.450728999999995, -122.29470800000001",37.450728999999995,-122.29470800000001,Tacos El Rey,37.8294034,-122.2875758,40th & Horton,94608,4.0,8,$,Food Trucks,uuouQQIFQ1B9mkmcxaAKFA
"37.450728999999995, -122.29470800000001",37.450728999999995,-122.29470800000001,Holy Cannoli,37.337298,-121.88759,138 E Santa Clara St,95113,4.5,58,$,Cafes,0x_iVQeDq7YVMjNGUNuloA
"37.450728999999995, -122.29470800000001",37.450728999999995,-122.29470800000001,Lady & L'Aperitivo,37.2208938598633,-121.861633300781,,95120,5.0,1,,Bakeries,C9uewBH5505NV0EWYBIJAA
"37.450728999999995, -122.29470800000001",37.450728999999995,-122.29470800000001,Paddy Wagon Sliders,37.3382082,-121.8863286,,95112,4.0,225,$,Food Trucks,_Y526-jjGzk_fjXBj1EePA
"37.450728999999995, -122.29470800000001",37.450728999999995,-122.29470800000001,Cielito Lindo Mexican Street Kitchen,37.3853149414062,-121.893257141113,,95131,4.0,40,$,Food Trucks,-SnIHr-tALmciy_J1VqXRg
"37.450728999999995, -122.29470800000001",37.450728999999995,-122.29470800000001,Kabob Trolley,37.776774,-122.3940414,298 King St,94107,3.5,86,$,Food Trucks,Lg73M4FnC1QQmUGpGHD4hA
"37.450728999999995, -122.29470800000001",37.450728999999995,-122.29470800000001,Borsch Mobile,37.7713890075684,-122.393447875977,,94158,4.5,28,$$,Russian,WTtLB137UZmS1WbKrnXuAg
"37.450728999999995, -122.29470800000001",37.450728999999995,-122.29470800000001,Cochinita Food Truck,37.770753,-122.3916722,601 Mission Blvd N,94103,4.5,47,$,Food Trucks,XTJJ_PUQoJKIh31ZIzsFzw
"37.450728999999995, -122.29470800000001",37.450728999999995,-122.29470800000001,Damian's Tacos & Hotdogs,37.3549620850075,-121.851418079178,1925 Alumrock Ave,95116,4.5,8,$,Food Trucks,MutHfYUQnieaBuycuNXEPA
"37.450728999999995, -122.29470800000001",37.450728999999995,-122.29470800000001,El Diferente Loncheria,37.324611,-121.880933,795 S 2nd St,95112,5.0,42,$,Food Trucks,GcfdjsPGaXrY02Q3bsKvew
"37.450728999999995, -122.29470800000001",37.450728999999995,-122.29470800000001,Cross Hatch Eatery,37.3998374938965,-121.997146606445,,94089,1.0,1,,Asian Fusion,ai1PcujD1397VPMNc8Ffcg
"37.450728999999995, -122.29470800000001",37.450728999999995,-122.29470800000001,El Buen Taco,36.97017,-122.02429,,95060,4.5,21,,Tacos,IU3OJCdlT92FsM8ohRiWig
"37.450728999999995, -122.29470800000001",37.450728999999995,-122.29470800000001,The Boneyard,37.7939188282826,-122.400518522289,1225 San Mateo Ave,94066,3.5,87,$$,Food Trucks,S9MYGapWK7T7oKUEYLz6Iw
"37.450728999999995, -122.29470800000001",37.450728999999995,-122.29470800000001,Adam's Grub Truck,37.7708238,-122.3913997,601 Mission Bay Blvd N,94158,4.0,328,$$,Sandwiches,_HuNiaPs0WOo4R_3-8Qp1w
"37.450728999999995, -122.29470800000001",37.450728999999995,-122.29470800000001,Travelin Joe Espresso,37.85571,-122.2893,1016 Grayson St,94710,4.5,33,$$,Coffee & Tea,jW66693LVPlyDtzAoeb7KQ
"37.450728999999995, -122.29470800000001",37.450728999999995,-122.29470800000001,Taste Buds BBQ,37.74251,-121.42994,,95376,4.5,3,,Barbeque,M3vYD__s0sSkOie_Uwft3A
"37.450728999999995, -122.29470800000001",37.450728999999995,-122.29470800000001,FIRED Mobile Pizza Oven,38.0521138,-121.3484448,,95209,5.0,8,,Pizza,xomxVUXe8Sy5R2nt7qBxxg
"37.450728999999995, -122.29470800000001",37.450728999999995,-122.29470800000001,Tacos La Palmita,38.008129,-121.320219,6393 Pacific Ave,95207,4.5,86,$,Tacos,sR0Wy3LYGdYV9HLszRlMmw
"37.450728999999995, -122.29470800000001",37.450728999999995,-122.29470800000001,Curbside Pies,38.772474,-93.57255,1601 W 7th Street Ter,65336,5.0,2,,Pizza,bUe6V7qwbr95Zg14Bpi8qw
"37.450728999999995, -122.23913",37.450728999999995,-122.23913,Redwood Grill,37.4567096,-122.2291218,356 Woodside Plz,94061,4.0,381,$$,American (Traditional),q4BY35FDEphWHN4nh4-cYw
"37.450728999999995, -122.23913",37.450728999999995,-122.23913,Old Port Lobster Shack,37.4578311810824,-122.228852010898,20 Woodside Plz,94061,4.0,2305,$$,Seafood,Bw0SlkJ2uoMKgjTarsm06A
"37.450728999999995, -122.23913",37.450728999999995,-122.23913,The Village Pub,37.42888,-122.25148,2967 Woodside Rd,94062,4.0,984,$$$,American (Traditional),GBviTZsh3Ec1qBXoWler9A
"37.450728999999995, -122.23913",37.450728999999995,-122.23913,La Viga Seafood & Cocina Mexicana,37.487042,-122.222857,1772 Broadway St,94063,4.5,1426,$$,Seafood,Te2mauJJL9dD8eQl4L5b-g
"37.450728999999995, -122.23913",37.450728999999995,-122.23913,Kemuri Japanese Barú,37.48651,-122.23373,2616 Broadway,94063,4.0,476,$$,Japanese,kZZv6XqIK5CpaU0P0fmV_Q
"37.450728999999995, -122.23913",37.450728999999995,-122.23913,West Park Farm & Sea,37.4858781,-122.2289479,855 Middlefield Rd,94063,4.5,178,$$,Seafood,x1uKgJCRglki_dA0F2gIiw
"37.450728999999995, -122.23913",37.450728999999995,-122.23913,Oh Baby Sushi,37.466188,-122.2415207,2139 Roosevelt Ave,94061,4.0,576,$$,Sushi Bars,rFFg_hkmwRxoCs_QzI4FxQ
"37.450728999999995, -122.23913",37.450728999999995,-122.23913,Ranzan,37.484707,-122.225992,921 Main St,94063,4.5,51,,Japanese,0dgeo2iIb4uQ3Y6FzvHY0g
"37.450728999999995, -122.23913",37.450728999999995,-122.23913,Cariblue Restaurant,37.4870914,-122.2201632,1660 Broadway St,94063,4.5,204,$$,Caribbean,qb1ba6QAwzBSIv-ifUHeBg
"37.450728999999995, -122.23913",37.450728999999995,-122.23913,Noelani's Island Grill,37.5008811950684,-122.253913879395,1037 Laurel St,94070,4.0,745,$$,Hawaiian,sWq4Zr_p3b8guJx6Jeyrzw
"37.450728999999995, -122.23913",37.450728999999995,-122.23913,Vesta,37.4868278503418,-122.226776123047,2022 Broadway,94063,4.5,1662,$$,Pizza,CVMK_rAUl0fo2JZp7lqa3g
"37.450728999999995, -122.23913",37.450728999999995,-122.23913,Crouching Tiger Restaurant & Bar,37.48640133,-122.23424633,2644 Broadway St,94063,4.0,884,$$,Chinese,dLbBSJeyN85FIzHxb6oYtg
"37.450728999999995, -122.23913",37.450728999999995,-122.23913,Zadna,37.48598,-122.23422,2653 Broadway,94063,4.5,623,$$,Mediterranean,caX4t1FhRHFOJmpLsaPWJQ
"37.450728999999995, -122.23913",37.450728999999995,-122.23913,Broadway Masala,37.4862989999807,-122.230838723481,2397 Broadway St,94063,4.0,671,$$,Indian,CAH7-hCIwYwAyisDtG1vOA
"37.450728999999995, -122.23913",37.450728999999995,-122.23913,Timber & Salt,37.485521,-122.228981,881 Middlefield Rd,94063,4.0,362,$$,Cocktail Bars,j-u5nJHofA08E5Wqz7MCBQ
"37.450728999999995, -122.23913",37.450728999999995,-122.23913,Oyster Boy Seafood And Raw Bar,37.486347,-122.227261,2053A Broadway St,94063,4.0,78,$$,Live/Raw Food,txUJJsYdGGLeBpix4IWYog
"37.450728999999995, -122.23913",37.450728999999995,-122.23913,Johnston's Saltbox,37.49403,-122.24664,1696 Laurel St,94070,4.0,789,$$,American (New),PXaCXjxJ-papf5p2dt_ppQ
"37.450728999999995, -122.23913",37.450728999999995,-122.23913,Diner Japonica,37.4693216,-122.2234542,593 Woodside Rd,94061,4.0,221,$$,Japanese,w2ugYGE9p6JjLoKxXVkDhw
"37.450728999999995, -122.23913",37.450728999999995,-122.23913,Orenchi Ramen,37.486523538445,-122.231951840222,2432 Broadway St,94063,4.0,445,$$,Ramen,Gvev-JYT70kIvD1McsP80g
"37.450728999999995, -122.23913",37.450728999999995,-122.23913,Sushi Plus,37.457742588442,-122.228845113164,30 Woodside Plz,94061,4.0,639,$$,Japanese,metftdHqcWtc4iOhp6U0qQ
"37.450728999999995, -122.23913",37.450728999999995,-122.23913,Cuco’s Burritos,37.47551,-122.20925,2855 Middlefield Rd,94063,4.5,143,,Mexican,4ZuYcSaKrYi1524imY8KLw
"37.450728999999995, -122.23913",37.450728999999995,-122.23913,Redwood Bistro,37.48712,-122.23548,711 El Camino Real,94063,4.5,253,$$,Chinese,7WLVcOSqcBJZG36_rdI3CA
"37.450728999999995, -122.23913",37.450728999999995,-122.23913,Rustic House Oyster Bar and Grill- San Carlos,37.50268,-122.25533,920 El Camino Real,94070,4.0,758,$$,Seafood,MdC58SY_qMGoN132IO-boA
"37.450728999999995, -122.23913",37.450728999999995,-122.23913,The Village Hub,37.428855,-122.258488,3154 Woodside Rd,94062,5.0,2,,Coffee & Tea,OkU6eW1ncO2MOMO6ACUstA
"37.450728999999995, -122.23913",37.450728999999995,-122.23913,Stamp Bar & Grill,37.504416,-122.258336,773 Laurel St,94070,4.5,133,$$,American (New),oNXgnm_Z7TDo9Rg97oFT_g
"37.450728999999995, -122.23913",37.450728999999995,-122.23913,Ohana Express,37.46868,-122.224,640 Woodside Rd,94061,4.0,153,$,Hawaiian,99oiUfnODqJ0YtchRyKJyg
"37.450728999999995, -122.23913",37.450728999999995,-122.23913,Buck's of Woodside,37.4294807,-122.2553223,3062 Woodside Rd,94062,3.5,630,$$,American (Traditional),L9XDKHGCD7181zHCRmvz6Q
"37.450728999999995, -122.23913",37.450728999999995,-122.23913,Harry's Hofbrau,37.47798,-122.2235,1909 El Camino Real,94063,4.0,517,$$,American (Traditional),ni9EDZ5Van_pYh2jSAiDSw
"37.450728999999995, -122.23913",37.450728999999995,-122.23913,Flea Street,37.431932,-122.200783,3607 Alameda de Las Pulgas,94025,4.0,602,$$$,American (New),VTa5Ykxhhg4xGECrv0nq5w
"37.450728999999995, -122.23913",37.450728999999995,-122.23913,Gourmet Haus Staudt Gifts & Cafe,37.486204,-122.233537,2615 Broadway St,94063,4.5,708,$$,German,1JoWz63bKi2rVIEsvduqaw
"37.450728999999995, -122.23913",37.450728999999995,-122.23913,Restaurant 3000,37.423477,-122.221078,3000 Sand Hill Rd,94025,4.0,63,$$,American (New),4SDBL5LzXFizXU34qSrKIA
"37.450728999999995, -122.23913",37.450728999999995,-122.23913,Mademoiselle Colette,37.486080313766,-122.23126988858,2401 Broadway St,94063,4.5,38,$$,Coffee & Tea,DDGSkqpLtVeFrmwc7emCiw
"37.450728999999995, -122.23913",37.450728999999995,-122.23913,HōM Korean Kitchen,37.48599,-122.23391,2639 Broadway St,94062,4.0,154,$$,Korean,rQ8YgTC5Q95GZ8InRgPF4g
"37.450728999999995, -122.23913",37.450728999999995,-122.23913,Villa Lucias,37.4546546,-122.2284222,1725 Woodside Rd,94061,4.0,179,$$,Pizza,VuLqPOu7IQzbb8MSBwyE5Q
"37.450728999999995, -122.23913",37.450728999999995,-122.23913,The Toss,37.4944345,-122.2464864,1673 Laurel St,94070,4.5,180,$$,Salad,USkhY8AMdWHKEHYatEHxcg
"37.450728999999995, -122.23913",37.450728999999995,-122.23913,Main & Elm,37.48127,-122.22538,150 Elm St,94063,4.0,311,$$,American (New),UgBIYf2znS8blySFkYTtOg
