"37.320235, -121.905662",37.320235,-121.905662,Spencers for Steaks and Chops,37.3716479948459,-121.92304123781,2050 Gateway Pl,95110,3.5,376,$$$,Steakhouses,dcUp8kpbf3o60V65u-XCBw
"37.320235, -121.905662",37.320235,-121.905662,El Caminito Taqueria No 2,37.35673,-121.88876,782 N 13th St,95112,4.0,49,$,Mexican,7SdGMTvw-96Qs4RQ--eIZQ
"37.320235, -121.905662",37.320235,-121.905662,Taquero - Raquel,,,,,4.0,37,$$,American (New),ZID-uUQ2ZvIBfNJfGJvF4Q
"37.320235, -121.905662",37.320235,-121.905662,Rookies Sports Lodge,37.33435,-121.88965,99 S 1st St,95113,3.5,236,$$,Sports Bars,yGMNlRn-wnxzz0w1POQd0Q
"37.320235, -121.905662",37.320235,-121.905662,BurgerIM,37.370828,-121.916917,1751 N 1st St,95112,3.5,80,$$,Burgers,1wV7SUB1pe1YZ4XVb2tr-w
"37.320235, -121.905662",37.320235,-121.905662,Crepes & More,37.3365209850155,-121.894321069121,87 N San Pedro St,95110,4.0,57,$,Creperies,NtLx3r3G9D5DdKNf-5rjBQ
"37.320235, -121.905662",37.320235,-121.905662,Hou Poke Bowl,37.34454,-121.93322,2251 The Alameda,95050,3.5,111,$$,Poke,jwAsfrlKo7gPqJ7N5LAAzA
"37.320235, -121.905662",37.320235,-121.905662,Bijan Bakery & Cafe,37.332462660521,-121.888761061584,170 S Market St,95113,3.0,790,$,Bakeries,Hg0txmvZUFpUsnCLQBAX7Q
"37.320235, -121.905662",37.320235,-121.905662,Pokeatery,37.32551,-121.94462,2855 Stevens Creek Blvd,95050,4.0,42,$$,Poke,ez5uNuWfzwR-H6Gh9_rFZg
"37.320235, -121.905662",37.320235,-121.905662,Burger Bar,37.31977,-121.87768,1101 S 1st St,95110,3.5,155,$,Burgers,FbRCOCxPyRfK_oP0xeM8Mw
"37.320235, -121.905662",37.320235,-121.905662,La Victoria Taqueria,37.33544,-121.89284,131 W Santa Clara St,95113,3.0,1374,$,Mexican,4jRdEfmq45iId0Upqa-WKQ
"37.320235, -121.905662",37.320235,-121.905662,Mi Quang Co Thao,37.36617,-121.90844,1560 N 4th St,95112,3.5,207,$$,Vietnamese,McBChvop09CtQ3gx81sm9A
"37.320235, -121.905662",37.320235,-121.905662,Cielito Lindo,37.3512268066406,-121.896347045898,195 E Taylor St,95112,3.5,110,$$,Mexican,Q1SMncpjEtS2z1E58r4EcQ
"37.320235, -121.905662",37.320235,-121.905662,Smashburger,37.3397224670223,-121.906937174499,579 Coleman Ave,95110,3.0,706,$$,Burgers,YiuqPO2fHHuik1n_l9O-Rw
"37.320235, -121.905662",37.320235,-121.905662,Pizza My Heart,37.30387,-121.89722,1396 Lincoln Ave,95125,3.5,190,$,Pizza,7UZ02-bNbZ_3gwd4tVA-WQ
"37.320235, -121.905662",37.320235,-121.905662,Specialty's Café & Bakery,37.33238364712,-121.891422271728,115 S Market St,95113,3.5,237,$$,Sandwiches,vFlBVc3hFEYVVhRIDYJG9Q
"37.320235, -121.905662",37.320235,-121.905662,Robee's Falafel,37.3365135192871,-121.894317626953,87 San Pedro St,95110,3.5,207,$,Falafel,bsQUzn0x_6BvSIoWyD53PQ
"37.320235, -121.905662",37.320235,-121.905662,Panera Bread,37.294784,-121.940413,501 E Hamilton Ave,95008,3.5,300,$,Sandwiches,dZj5zrjwgmMbomkZF7jbIg
"37.320235, -121.905662",37.320235,-121.905662,Kyoto Palace Japanese Steakhouse,37.2879772737759,-121.933361067459,1875 S Bascom Ave,95008,3.0,744,$$$,Japanese,zQJLKC3QXGPdAWdJL-lb7w
"37.320235, -121.905662",37.320235,-121.905662,Loft Bar & Bistro,37.33513,-121.88804,90 S 2nd St,95113,3.0,1170,$$,Lounges,x-MTN0h8WcsFktBVBvlNuw
"37.320235, -121.905662",37.320235,-121.905662,Sushi Confidential,37.33584,-121.89292,31 N Market St,95113,3.5,394,$$,Sushi Bars,Nj0cz_KacqXESpe4vP9SSg
"37.320235, -121.905662",37.320235,-121.905662,Il Sogno,37.28667,-121.94639,200 E Campbell Ave,95008,3.5,134,$$,Italian,Ddvylakaa6FCFK-pcDhxWg
"37.320235, -121.905662",37.320235,-121.905662,Chicken Wow,37.3261201177091,-121.94393217155,2855 Stevens Creek Blvd,95050,3.5,197,$,Chicken Wings,XLeVA7Ksl8NRNRcphOPfTg
"37.320235, -121.905662",37.320235,-121.905662,Sticks n' Greens,37.33017,-121.88654,387 S 1st St,95113,4.0,64,$$,Salad,E0T92ttyspLQ2WLrH3qdmw
"37.320235, -121.905662",37.320235,-121.905662,Super Taqueria,37.2896844,-121.8812135,2438 Almaden Rd,95125,3.5,283,$,Mexican,zyOXB6q6nIPAyA79_NHBSw
"37.320235, -121.905662",37.320235,-121.905662,Union Chinese Restaurant,37.2742478515388,-121.932681411283,2622 Union Ave,95124,3.5,201,$$,Chinese,LnZwz9woZu9yAvsbDb5-iQ
"37.320235, -121.905662",37.320235,-121.905662,Tacos Al Pastor,37.3218408844638,-121.931614515205,400 S Bascom Ave,95128,3.5,138,$,Mexican,v6Qhaz8C9IgAx3BGXgC60g
"37.320235, -121.905662",37.320235,-121.905662,The Cookout Food Truck,37.428434,-122.0723816,,94043,4.0,34,$$,Food Trucks,sqO64yt3LwJYL6tBHJMipw
"37.320235, -121.905662",37.320235,-121.905662,Phonomenal,37.3363647460938,-121.89493560791,100 Almaden Ave,95110,3.5,211,$,Vietnamese,1ZvHg5PVAZvg2d5bzutdyQ
"37.320235, -121.905662",37.320235,-121.905662,Tac-Oh!,37.33,-121.88635,399 S 1st St,95113,3.5,222,$$,Mexican,S8A--FSohtRIPg9Nd99FqQ
"37.320235, -121.905662",37.320235,-121.905662,Sushi Boat,37.366008,-121.925617,1701 Airport Blvd,95110,3.5,201,$$,Japanese,7i5zPpRserQj4SrdHHpz1g
"37.320235, -121.905662",37.320235,-121.905662,Hamburguesas El Gordo,37.34601,-121.86936,1062 E Santa Clara St,95116,5.0,11,,Burgers,TNAY1MEBDO6HiYA3SYrDMQ
"37.320235, -121.905662",37.320235,-121.905662,Raspados Arcoiris,37.31886,-121.88277,215 Willow St,95110,5.0,11,$,Food Stands,UH3n9LdddogyFWhBc86isA
"37.320235, -121.905662",37.320235,-121.905662,Mr. Kano Peruvian Restaurant,37.36062,-121.94786,2015 Lafayette St,95050,3.5,73,,Peruvian,cW9_4OJ70y8bPy5JlkFhmQ
"37.320235, -121.905662",37.320235,-121.905662,SmokeEaters,37.3362801304294,-121.88804907313,29 S 3rd St,95113,3.0,916,$$,Chicken Wings,glx7z5KjZp-Q3BNA6WBrlA
"37.320235, -121.905662",37.320235,-121.905662,MEN OH Ramen,37.326186237113,-121.944146748271,2855 Steven Creek Blvd,95050,3.5,254,$$,Ramen,yo_-JXceNLgvhFWxOmHNkQ
"37.320235, -121.905662",37.320235,-121.905662,IHOP,37.34809,-121.8990835,644 N 1st St,95112,3.5,305,$$,American (Traditional),DLKBLodjrqn0ctYm57A-Zg
"37.320235, -121.905662",37.320235,-121.905662,La Picosita Mexican Food Truck,37.3567846634378,-121.863034048105,1635 Mckee Rd,95116,5.0,10,$,Food Trucks,GcHaPb_ThTpG8KsAm93xxw
"37.320235, -121.905662",37.320235,-121.905662,Famous Dave's Bar-B-Que,37.302196,-121.8638052,61 Curtner Ave,95125,3.0,1292,$$,Barbeque,I2x4Im0KIqm3LOlgf9zqdA
"37.320235, -121.905662",37.320235,-121.905662,Crema Coffee Roasting,37.3316491,-121.9117725,1202 The Alameda,95126,3.5,130,$,Coffee Roasteries,ogb0Fb6T0t60ls16jED3jw
"37.320235, -121.905662",37.320235,-121.905662,Tacomania,37.3420025,-121.9102564,672 Coleman Ave,95110,3.5,256,$,Mexican,dQYa005sVVdL3T30-6kZZg
"37.320235, -121.905662",37.320235,-121.905662,Bo's Cafe,37.334292,-121.896194,333 W Santa Clara St,95113,5.0,9,,Coffee & Tea,FEvAslZx8C3V9pGH9oU_Cw
"37.320235, -121.905662",37.320235,-121.905662,Edna Ray,37.32315,-121.92822,1890 W San Carlos St,95128,4.0,50,$$,Chinese,jroS9X2uCkfG5MZn6pDn2Q
"37.320235, -121.905662",37.320235,-121.905662,Minnie Bells,37.7769775466477,-122.416963241994,,94103,4.5,15,,Soul Food,PxzM_zNIOy7jdtwT-fbB0w
"37.320235, -121.905662",37.320235,-121.905662,Tea Alley,37.33552,-121.88961,40 S 1st St,95113,3.5,130,$,Desserts,k6G6EMUaDEMZ03ZSG4U9Tw
"37.320235, -121.905662",37.320235,-121.905662,Arabian Bites,37.3368621985873,-121.900863647461,,95126,4.0,32,$,Food Trucks,iYF5g5zPgCEILHGL5UUKzw
"37.320235, -121.905662",37.320235,-121.905662,Best Taste,37.28065,-121.93096,2360 S Bascom Ave,95008,3.5,311,$$,Chinese,GG3pEgoUqVcobYe6k3jLIQ
"37.320235, -121.905662",37.320235,-121.905662,71 Saint Peter Restaurant,37.3363348114899,-121.894000617006,71 N San Pedro St,95110,3.0,413,$$,Modern European,jMIoVGh2as1iug0kBB2Jtw
"37.320235, -121.905662",37.320235,-121.905662,Tacos Al Pastor,37.29339,-121.91393,1629 Meridian Ave,95125,3.5,128,$,Mexican,niscyfBO7bO2VJ_PXF5L1A
"37.320235, -121.905662",37.320235,-121.905662,Magoo's Pizza,37.2807197570801,-121.93090057373,2360 S Bascom Ave,95008,3.5,76,$,Pizza,n1QuVz6PbGdd10QpSnjP_g
"37.320235, -121.905662",37.320235,-121.905662,The Pasta Market,37.33973,-121.907222,579 Coleman Ave,95110,3.0,416,$$,Italian,IdG2RWRf_-XDAnaHjbT_hQ
"37.320235, -121.905662",37.320235,-121.905662,Taqueria El Jalisquillo,37.3575778,-121.8617128,1657 McKee Rd,95116,3.5,64,$,Mexican,CLOImJHk8hudXxifYHP1JQ
"37.320235, -121.905662",37.320235,-121.905662,Pho Tau Bay,37.324202,-121.868444,454 Keyes St,95112,3.0,546,$,Vietnamese,OGv4_Y5-mnrxZxvDIkKLvg
"37.320235, -121.905662",37.320235,-121.905662,Sino - Santana Row,37.3200075502165,-121.948258369735,377 Santana Row,95128,3.0,2177,$$,Asian Fusion,PkYJZTPu68HFPzSOYYLIsA
"37.320235, -121.905662",37.320235,-121.905662,The Old Spaghetti Factory,37.336045,-121.893779,51 North San Pedro St,95110,3.0,1425,$$,Italian,aJORpoQgCfO1-DyK24gTTw
"37.320235, -121.905662",37.320235,-121.905662,Wow Wow Hawaiian Lemonades,37.3500289259526,-121.892760023475,Jackson St And 6th St,95112,4.5,17,,Food Stands,0IuBo7tEWjzMK-W1ihoReQ
"37.320235, -121.905662",37.320235,-121.905662,The Cheesecake Factory,37.32398,-121.9474,3041 Stevens Creek Blvd,95050,3.0,2060,$$,Desserts,uSM6f2uZrrQK4SOp4zEpOA
"37.320235, -121.905662",37.320235,-121.905662,Puerto Azul Restaurant,37.31018,-121.90181,1072 Lincoln Ave,95125,3.0,637,$$,Mexican,aawQlQg91yHqjSl6cRdmPQ
"37.320235, -121.905662",37.320235,-121.905662,L & M Bakery & Deli,37.37511,-121.872776,1741 Berryessa Rd,95133,4.0,39,$,Dim Sum,YT440l24EFyUJWy-d-xm3w
"37.320235, -121.905662",37.320235,-121.905662,Straits - Santana Row,37.3219375610352,-121.948204040527,333 Santana Row,95128,3.0,2406,$$,Asian Fusion,2AcXuyU46SeBp510v7oi0A
"37.320235, -121.905662",37.320235,-121.905662,Rock Bottom Restaurant & Brewery,37.2889692728975,-121.934047009926,1875 S Bascom Ave,95008,3.0,1466,$$,Breweries,pMO-6M6SqhaukFJtzUWTzw
"37.320235, -121.905662",37.320235,-121.905662,RAAM,37.3261055476998,-121.946692919574,2400 Forest Ave,95128,3.5,215,$$,Asian Fusion,AGCrHAC3R6eTehXFJdQDAg
"37.320235, -121.905662",37.320235,-121.905662,Osheyo,37.3371124267578,-121.883735656738,273 E San Fernando St,95112,3.5,286,$,Sushi Bars,IoS-zaXedO7IfjKUpW4nzg
"37.320235, -121.905662",37.320235,-121.905662,Pasta Fresca,37.336514,-121.894318,87 N San Pedro St,95110,3.5,107,$,Italian,5YDncgyZh_vDAkdsZled9Q
"37.320235, -121.905662",37.320235,-121.905662,Village California Bistro & Wine Bar,37.3199594793135,-121.947645837434,378 Santana Row,95128,3.0,1444,$$,Bars,v7Xp7nnyLCtQ-cnaUpVvow
"37.320235, -121.905662",37.320235,-121.905662,Little Hunan,37.275313,-121.92327,1882 Curtner Ave,95124,3.5,206,$,Chinese,-cm1Lk7U0X6lfmTCAcn2rA
"37.320235, -121.905662",37.320235,-121.905662,Ono Hawaiian BBQ,37.3145195,-121.8717301,1510 Monterey Rd,95112,3.5,64,$$,Hawaiian,gc7yTdLoOE7yAW9pGDY_0Q
"37.320235, -121.905662",37.320235,-121.905662,Taqueria Tlaquepaque,37.3125799,-121.89368,721 Willow St,95125,3.0,866,$$,Mexican,bStUwr2W8LNseZdhrFe_fw
"37.320235, -121.905662",37.320235,-121.905662,Pizza Jacks,37.323937835531,-121.905927570161,849 W San Carlos St,95126,3.5,159,$$,Pizza,jjoHNYbqBBtNmD5pMDuPIA
"37.320235, -121.905662",37.320235,-121.905662,Orchard Valley Coffee,37.2871849,-121.9438798,349 E Campbell Ave,95008,3.0,511,$,Coffee & Tea,RazTr1_onUzfzTo2wuvTVA
"37.320235, -121.905662",37.320235,-121.905662,Wicked Chicken,37.345256,-121.935864,2565 The Alameda,95050,3.0,324,$$,Chicken Wings,jGP5aAsCABefRiqTHBCxMw
"37.320235, -121.905662",37.320235,-121.905662,Asian Box,37.288673,-121.934179,1875 S Bascom Ave,95008,3.5,122,$$,Asian Fusion,ZBo9SqRSG4qY7IkHghl7vQ
"37.320235, -121.905662",37.320235,-121.905662,Sushirrito,37.3261688636665,-121.94378941329,2855 Stevens Creek Blvd,95050,3.0,268,$$,Sushi Bars,3228F6j_f7Ktjxh-Kk2FXg
"37.320235, -121.905662",37.320235,-121.905662,Tiki Pete,37.3359097,-121.8926026,23 N Market St,95113,3.0,361,$$,Hawaiian,5dZJyNn-7Vtv0RS4MFATRA
"37.320235, -121.905662",37.320235,-121.905662,Pastelaria Adega,37.336243,-121.889852,30 E Santa Clara St,95113,4.5,17,,Bakeries,MPFAFExDFTLzs-ItB7pD6A
"37.320235, -121.905662",37.320235,-121.905662,Mariscos San Juan,37.3167266845703,-121.885459899902,348 Willow St,95110,3.5,60,$,Mexican,St2-sYl_StbZbWFQ0P5kYA
"37.320235, -121.905662",37.320235,-121.905662,Taqueria El Grullense,37.3513031005859,-121.871513366699,1175 E Julian St,95116,3.5,53,$,Mexican,qDtdN8hCplrd8oNjhULVXA
"37.320235, -121.905662",37.320235,-121.905662,Pagoda House,37.3142280578613,-121.876487731934,148 W Alma Ave,95110,4.0,37,$$,Chinese,LPcdSy6XoVXU_0CMY-bCeg
"37.320235, -121.905662",37.320235,-121.905662,Mini Street Burger,37.82628,-122.25101,,94611,4.0,27,,Food Trucks,CUwBAy6lrFi4x6Neu9eRVw
"37.320235, -121.905662",37.320235,-121.905662,Sushi Infinity,37.33198,-121.90883,975 The Alameda,95126,3.0,1100,$$,Japanese,IAgTijC3A6ldj7S6_Gzt_w
"37.320235, -121.905662",37.320235,-121.905662,Freddie's Sandwiches No. 2,37.37117,-121.92566,2055 Gateway Pl,95110,4.5,19,$,Sandwiches,hcUL5rPCYzj0_329QABFHg
"37.320235, -121.905662",37.320235,-121.905662,Tacos Los 3 Hermanos,37.3192238245042,-121.882172048728,199 Willow St,95110,4.0,44,$,Mexican,oT1gdm4Bs-jr2yAfq7tYBQ
"37.320235, -121.905662",37.320235,-121.905662,Judie's Tacos Locos,37.3319206237793,-121.890785217285,,95113,3.5,51,$,Food Trucks,YlECuTFn9F5zqqN7ey0wKg
"37.320235, -121.905662",37.320235,-121.905662,Blue Mango,37.340841,-121.909207,635 Coleman Ave,95110,3.0,772,$$,Thai,_bGG8OacIh_gXtzezjbarw
"37.320235, -121.905662",37.320235,-121.905662,Koja Kitchen,37.32551,-121.94462,2855 Stevens Creek,95050,3.5,111,$$,Asian Fusion,34zWVS6Ckq6upxjmde4sdA
"37.320235, -121.905662",37.320235,-121.905662,Binh Minh Restaurant,37.3455581665039,-121.870155334473,1006 E Santa Clara St,95116,3.5,46,$$,Vietnamese,jJGEhTyJ4l3jvO2nz5IFmQ
"37.320235, -121.905662",37.320235,-121.905662,Togo’s Sandwiches,37.3355776777572,-121.893079242531,18 N San Pedro St,95110,3.5,54,$,Sandwiches,EhDpuQzDL8dQ2DvuYP3r4w
"37.320235, -121.905662",37.320235,-121.905662,Denny's,37.274599,-121.879429,1140 Hillsdale Ave,95118,3.5,124,$,American (Traditional),mw3Y81yceuMPszp-61sz0A
"37.320235, -121.905662",37.320235,-121.905662,Five Guys,37.33153,-121.91265,1205 The Alameda,95126,3.5,72,$$,Fast Food,lRVGEFenuMOA8ld-3HwcPg
"37.320235, -121.905662",37.320235,-121.905662,Taqueria Moreno,37.3233065638607,-121.923776417971,1744 W San Carlos St,95128,5.0,8,$,Mexican,JiNtVD05BpynqwOyQV6C_g
"37.320235, -121.905662",37.320235,-121.905662,Mi Rinconcito Oaxaqueño,37.32311,-121.92348,1744 W San Carlos St,95128,5.0,8,$$,Food Trucks,npAnOgyTIiyjM1qbJ4fxvg
"37.320235, -121.905662",37.320235,-121.905662,Underground Dining At Naglee Park,37.3393128488432,-121.887830825091,,95112,5.0,8,$$$$,French,kWFwlZD2pclmlS7LnJs6jA
"37.320235, -121.905662",37.320235,-121.905662,FIRED Mobile Pizza Oven,38.0521138,-121.3484448,,95209,5.0,8,,Pizza,xomxVUXe8Sy5R2nt7qBxxg
"37.320235, -121.905662",37.320235,-121.905662,Fast Pizza Delivery,37.3102722167969,-121.895866394043,860 Willow St,95125,3.5,108,$,Pizza,e26erSpC0Wrf7BZMzvloBA
"37.320235, -121.905662",37.320235,-121.905662,Mexico Lindo at Foxworthy,37.2749123,-121.8923884,1415 Foxworthy Ave,95118,3.0,333,$$,Mexican,fKe-luPWDsFYaqk9CDY3qw
"37.320235, -121.905662",37.320235,-121.905662,Three Flames Restaurant & Banquets,37.2963503382774,-121.913975964377,1547 Meridian Ave,95125,3.5,178,$$,American (Traditional),HgMIxtJFHdZ21WFh1e6s4A
"37.320235, -121.905662",37.320235,-121.905662,Toppings Tree Restaurant,37.3483033098445,-121.946388131352,1171 Homestead Rd,95050,3.0,487,$$,Filipino,0-ZckMBlTvxzzhzx0HO0iw
"37.320235, -121.905662",37.320235,-121.905662,The Habit Burger Grill,37.314634,-121.8715154,1510 Monterey Rd,95110,3.5,58,,Burgers,4q9Odb7jk474JB7M3hO6nA
"37.320235, -121.905662",37.320235,-121.905662,Rosie McCann's Irish Pub & Restaurant,37.320917,-121.948576,355 Santana Row,95128,3.0,1126,$$,Breakfast & Brunch,GSSiOutKFo8o6BzRFGk9Hw
"37.320235, -121.905662",37.320235,-121.905662,Boudin Bakery & Cafe,37.325845,-121.945604,2855 Stevens Creek,95050,3.5,168,$,Bakeries,BovbsFi3H4erYkhclq8Sow
"37.320235, -121.905662",37.320235,-121.905662,Chachos Restaurant,37.3352966308594,-121.887718200684,87 E San Fernando St,95113,3.0,998,$$,Mexican,Md53vFy61l2riycVf8f6IA
"37.320235, -121.905662",37.320235,-121.905662,Big Fish Little Fish,37.32551,-121.94462,2855 Stevens Creek Blvd,95050,3.5,62,$$,Poke,K9uzo08BHW64LEIyt-k0sg
"37.320235, -121.905662",37.320235,-121.905662,Growler USA - San Jose,37.33219,-121.90549,787 The Alameda,95126,3.5,77,$$,Pubs,qGud5XsVf2CEMzUHYITbhQ
"37.320235, -121.905662",37.320235,-121.905662,Mr. Pickle's Sandwich Shop,37.2851250656594,-121.931548118591,2080 S Bascom Ave,95008,3.0,256,$$,Sandwiches,XLRb0_AQlontEujqCcYUEQ
"37.320235, -121.905662",37.320235,-121.905662,Wingstop,37.34021,-121.90401,503 Coleman Ave,95110,3.0,593,$$,Chicken Wings,-cmSFGHZzbxMkz7LW064Dg
"37.320235, -121.905662",37.320235,-121.905662,Subway Restaurants,37.348655,-121.946166,1171 Homestead Rd,95050,3.5,41,$,Sandwiches,v_Y1hEVmTtZUseTqOD69tQ
"37.320235, -121.905662",37.320235,-121.905662,Towers Cafe,37.3378,-121.89422,111 N Market St,95113,4.0,25,$,Coffee & Tea,ri6u7SfCO54B3kzZxMNMXg
"37.320235, -121.905662",37.320235,-121.905662,Britannia Arms Downtown - The Brit,37.335,-121.89375,173 W Santa Clara St,95113,3.0,586,$$,Sports Bars,UJlS0pC8s3n6OisYuzW7JQ
"37.320235, -121.905662",37.320235,-121.905662,Fountain Restaurant,37.3330032,-121.8894719,170 S Market St,95113,3.5,148,$$,Breakfast & Brunch,EwU8JqQTPX7DHp0MrDS5Pg
"37.320235, -121.905662",37.320235,-121.905662,El Buen Gusto Taqueria,37.37286,-121.87316,1710 Berryessa Rd,95133,3.0,337,$,Bakeries,Hu8oGJV9SnsXdSEH03K0fw
"37.320235, -121.905662",37.320235,-121.905662,Stadium Liquors,37.3232,-121.87038,356 Keyes St,95112,4.0,21,$,"Beer, Wine & Spirits",LmAMBA9wopTspXGJeYcnEw
"37.320235, -121.905662",37.320235,-121.905662,Sarku Japan,37.3260665010082,-121.944627347786,2855 Stevens Creek Blvd,95128,3.0,252,$,Sushi Bars,JNIYLhfU45Ygekm1zNnE6Q
"37.320235, -121.905662",37.320235,-121.905662,Park & Hester Liquor,37.32972,-121.91943,1451 Park Ave,95126,4.0,17,$,Grocery,t6vbyYUZT1pt9zxWASsakg
"37.320235, -121.905662",37.320235,-121.905662,3 Hermanos Mexican grill,37.33017,-121.88654,387 S 1st St,95113,4.0,35,,Mexican,2PsuSFV7kdAADYvzOqrluQ
"37.320235, -121.905662",37.320235,-121.905662,Lemongrass Lane,37.33549,-121.87735,,95112,4.0,28,,Food Trucks,QUr1mp33i3fjoBYeX1_Bzw
"37.320235, -121.905662",37.320235,-121.905662,Dac Phuc Restaurant,37.334524334698,-121.89367298431,198 W Santa Clara St,95113,3.0,226,$,Vietnamese,NXEG2vWkWhvst5EF-YMQWA
"37.320235, -121.905662",37.320235,-121.905662,Chennai Kings Express,37.3362874,-121.8773495,457 E San Carlos St,95112,3.0,162,$$,Indian,gmr314oZJjLA_ApHDMtvlg
"37.320235, -121.905662",37.320235,-121.905662,Mumbai Local,37.33519,-121.88802,98 S Second St,95113,3.5,88,,Indian,PiaOGLQobwM26j4YQuS3vA
"37.320235, -121.905662",37.320235,-121.905662,Pearl River Chinese Restaurant,37.289043,-121.887263,2281 Lincoln Ave,95123,3.0,196,$$,Chinese,gktFNOUXYlCMaG6a48wbrg
"37.320235, -121.905662",37.320235,-121.905662,Plaza Inn Restaurant and Bar,37.3069959,-121.8998504,1182 Lincoln Ave,95125,3.0,133,$$,Mexican,0vROJe-QvhzwtYGj01gYYg
"37.320235, -121.905662",37.320235,-121.905662,Flourishing Garden,37.312823,-121.869641,1650 Monterey Hwy,95112,3.0,169,$$,Dim Sum,ZVMmZ0sQIb3TwJdvTUjbbw
"37.320235, -121.905662",37.320235,-121.905662,Pho Mai #2,37.3131579869144,-121.931365245092,814 S Bascom Ave,95128,3.5,64,$$,Vietnamese,YtqPbalSb8KVreaQMR7p7A
"37.320235, -121.905662",37.320235,-121.905662,Cambodia Bistro,37.28349,-121.93135,2200 S Bascom Ave,95008,3.5,64,$$,Thai,C2gGg0DKWZfmpGMUU-gtdA
"37.320235, -121.905662",37.320235,-121.905662,Lomo Libre,37.799634,-122.436301,2101 Lombard St,94123,5.0,8,,Food Trucks,rM6pPB_qmQ3de5yGpfLT1g
"37.320235, -121.905662",37.320235,-121.905662,Una Mas Mexican Grill,37.2937233187906,-121.931184172631,1640-A Bascom Ave,95008,3.0,152,$,Mexican,jUtG8LrTTNYMR7xODrTQDQ
"37.320235, -121.905662",37.320235,-121.905662,San Jose Joe's,37.3657144462225,-121.925301366132,1661 Airport Blvd,95110,3.0,266,$$,Italian,5rsEkigVBfw_Ab41pkrdxA
"37.320235, -121.905662",37.320235,-121.905662,Togo’s Sandwiches,37.3537216186523,-121.90315246582,900 N 1st St,95112,3.5,95,$,Sandwiches,l0_YqqmqhIVVwrodf4WreA
"37.320235, -121.905662",37.320235,-121.905662,McCormick & Schmick's Seafood & Steaks,37.3322772,-121.8888679,170 S Market St,95113,3.0,1215,$$$,Seafood,GnEBh76AmkFaFaksf5kbFQ
"37.320235, -121.905662",37.320235,-121.905662,Cafe ZOE,37.3684776,-121.9143479,1734 N 1st St,95112,4.5,14,,Delis,4uzIiqoFV5chCVrAflrSuA
"37.320235, -121.905662",37.320235,-121.905662,Chipotle Mexican Grill,37.3708084495902,-121.916968532375,1751 N 1st St,95112,3.0,348,$,Mexican,YMbexRPLH1SH2x0Zdoyi_A
"37.320235, -121.905662",37.320235,-121.905662,Chipotle Mexican Grill,37.3319068178829,-121.908659912268,975 The Alameda,95126,3.0,337,$,Mexican,vZgf_cjnBW8nP408fXO-lg
"37.320235, -121.905662",37.320235,-121.905662,Erik's DeliCafé,37.3030785272823,-121.864738732085,81 Curtner Ave,95125,3.5,60,$,Sandwiches,3UckFqh-HWJf1u_1_FI6Qw
"37.320235, -121.905662",37.320235,-121.905662,La Hacienda Restaurant,37.30769,-121.87831,1616 Almaden Rd,95125,3.5,46,$$,Mexican,GEDBa5_ZmJ9Wh9ed1uCpGA
"37.320235, -121.905662",37.320235,-121.905662,House of Egg Roll,37.35649,-121.94708,1686 Lafayette St,95050,3.0,115,$,Vietnamese,En9t4tDdz4TjCAcFV8soIA
"37.320235, -121.905662",37.320235,-121.905662,San Carlos Italian Pizza,37.3362197875977,-121.876708984375,484 E San Carlos St,95112,3.5,89,$,Italian,f9qCrqCyC5egO03WBsbLAw
"37.320235, -121.905662",37.320235,-121.905662,Katie Blooms Irish Pub Restaurant,37.28724,-121.94338,369 E Campbell Ave,95008,3.0,414,$$,Fish & Chips,TAkG9JdZGXcRyjD-wfT45Q
"37.320235, -121.905662",37.320235,-121.905662,The Original Hick'ry Pit,37.286949834712,-121.9328658094,980 E Campbell Ave,95008,3.0,349,$$,Barbeque,qL5dHKDiv2DIvxrr8WwlGw
