"38.625175, -121.79450600000001",38.625175,-121.79450600000001,House of Shah Afghan Urban Eats,38.6773351,-121.7733683,538 Main St,95695,4.5,214,$$,Afghan,TUjpU3eMtXNJsnh6H2HCrw
"38.625175, -121.79450600000001",38.625175,-121.79450600000001,Las Brasas Tacos & Salsas,38.6775927049914,-121.773440822526,537 Main St,95695,4.0,289,$,Tacos,GzQSi5vwAHtkVUEGTGu_bQ
"38.625175, -121.79450600000001",38.625175,-121.79450600000001,Pete's Restaurant & Brewhouse,38.67702,-121.78038,164 Main St,95695,4.0,279,$$,Pizza,lHSD1USMKnhN8yiWL8ZWDQ
"38.625175, -121.79450600000001",38.625175,-121.79450600000001,The Burger Saloon,38.677784,-121.772942,601 Main St,95695,4.0,471,$$,Burgers,-y7coUui6uzoNmUPUsr1KA
"38.625175, -121.79450600000001",38.625175,-121.79450600000001,Father Paddy's,38.6776842,-121.7748908,435 Main St,95695,4.0,208,$$,Irish Pub,uvvloS1quHdsYVcG3zmRDw
"38.625175, -121.79450600000001",38.625175,-121.79450600000001,Chickpeas Kitchen - Woodland,38.67719,-121.77043,800 Main St,95695,4.5,107,$,Kebab,oEvI9veTa76X3iEwgA8pNQ
"38.625175, -121.79450600000001",38.625175,-121.79450600000001,La Cocina De Ana,38.67297,-121.79428,646 Cottonwood St,95695,4.0,28,,Mexican,krHr3rc5JIBEiGFq_o4j3g
"38.625175, -121.79450600000001",38.625175,-121.79450600000001,Osaka Sushi Japanese Restaurant,38.67719,-121.77273,608 Main St,95695,4.0,252,$$,Japanese,mLjvSYtaS_DL8Z5Ng4ijrQ
"38.625175, -121.79450600000001",38.625175,-121.79450600000001,Doggeros,38.67634,-121.77273,437 1st St,95695,4.0,82,$$,Burgers,x4cq08Vk2gRcZ-IrKSsWVQ
"38.625175, -121.79450600000001",38.625175,-121.79450600000001,Sakura,38.6784556975466,-121.793680996169,201 W Court St,95695,4.0,134,$$,Sushi Bars,8Ygpx5EVwhCmVkzhzT9QsQ
"38.625175, -121.79450600000001",38.625175,-121.79450600000001,Thai Pepper,38.677299623637,-121.770300418139,808 Main St,95695,4.0,100,$$,Thai,hyUVryYv1kgz0xiwqZYGoA
"38.625175, -121.79450600000001",38.625175,-121.79450600000001,Swagat Indian Cuisine,38.679941,-121.78753,265 California St,95695,4.5,133,$$,Indian,TGIWvqH4zzcbnmKvU-FIbg
"38.625175, -121.79450600000001",38.625175,-121.79450600000001,New York Pizza Pie,38.66091,-121.7652,1495 East St,95776,4.5,67,$,Pizza,YlVxiEsqREvmzDgkYmDqxw
"38.625175, -121.79450600000001",38.625175,-121.79450600000001,Brown's Corner Bar & Grill,38.678091,-121.802099,392 W Main St,95695,4.0,36,$$,Bars,0SN5OmVNmnlJBjskRttJgQ
"38.625175, -121.79450600000001",38.625175,-121.79450600000001,Quetzal,38.67921,-121.78445,2 W Court St,95695,4.0,84,$,Mexican,aDaRshTD2iYovrNRKeJ3BA
"38.625175, -121.79450600000001",38.625175,-121.79450600000001,Rafael's Family Restaurant,38.67818,-121.78353,9 Main St,95695,4.5,44,$,American (Traditional),JMhVSkK_xAXQexItAJat7A
"38.625175, -121.79450600000001",38.625175,-121.79450600000001,Taquitos La Bombonera 2,38.6682634110212,-121.766782267979,,95776,5.0,1,,Food Trucks,olv1mAByuetcMIDyk4-h7A
"38.625175, -121.79450600000001",38.625175,-121.79450600000001,Birrieria Mooooy,38.66973,-121.76431,801 E St,95776,4.5,22,$,Food Trucks,U_LNHOEvenW1ZbpoKunSmA
"38.625175, -121.79450600000001",38.625175,-121.79450600000001,Corkwood Restaurant,38.67863,-121.78971,117 W Court St,95695,4.0,58,$$,American (Traditional),ghi6MsTnTPit0UT0pYz9Rg
"38.625175, -121.79450600000001",38.625175,-121.79450600000001,Spring Garden Restaurant,38.6723956,-121.7940235,650 Cottonwood St,95695,3.5,95,$,Chinese,GD92gpIIfD8Y9HqlTY4sSw
"38.625175, -121.79450600000001",38.625175,-121.79450600000001,Morgan's Mill,38.6788449,-121.7662288,1059 Court St,95695,4.5,168,$,Coffee & Tea,OFTjDAXDAnANzJOMl60rHg
"38.625175, -121.79450600000001",38.625175,-121.79450600000001,Scribbler's Coffeehouse,38.67718,-121.77385,524 Main St,95695,4.5,47,$,Coffee & Tea,U8C3TfUQYIscpDoDlndg7w
"38.625175, -121.79450600000001",38.625175,-121.79450600000001,Raley's,38.6782969386288,-121.801643692751,367 W Main St,95695,3.5,48,$$,Grocery,s22TNOwjmc4BJ-Q6Q1KItA
"38.625175, -121.79450600000001",38.625175,-121.79450600000001,El Patio,38.66255,-121.76637,1016 Gibson Rd,95695,3.5,236,$,Mexican,xOdZLIdBsd_dhtOJf7_v_g
"38.625175, -121.79450600000001",38.625175,-121.79450600000001,Sol Mexican Cuisine,38.6762886047363,-121.801696777344,375 W Main St,95695,3.5,144,$$,Mexican,a6rHI43bgJNmlAjQjrq8pA
"38.625175, -121.79450600000001",38.625175,-121.79450600000001,Bangkok Cuisine Woodland,38.677721,-121.773807,525 Main St,95695,4.0,122,$$,Thai,bOx0Ua2izBbe8g9k8EGg1g
"38.625175, -121.79450600000001",38.625175,-121.79450600000001,Vince's Mexican Restaurant,38.6779747009277,-121.790771484375,140 W Main St,95695,4.0,142,$$,Mexican,0OaKGd6P7JYeFDJ9jmGhHg
"38.625175, -121.79450600000001",38.625175,-121.79450600000001,Taqueria Guadalajara,38.6796132,-121.7845175,6 W Court St,95695,3.5,161,$,Mexican,f8tOeIFlkMTqEh57_mg1aQ
"38.625175, -121.79450600000001",38.625175,-121.79450600000001,Delish Pizza,38.679252,-121.787618,92 W Court St,95695,4.5,55,,Pizza,bCYR-vZf2P_YrE4jYHKCZQ
"38.625175, -121.79450600000001",38.625175,-121.79450600000001,Savory Cafe,38.677654,-121.77107,722A Main St,95695,3.0,237,$$,Breakfast & Brunch,rIMyDW6AsDS4P9Z3nRha8w
"38.625175, -121.79450600000001",38.625175,-121.79450600000001,El Charro,38.6776149,-121.775531,415 Main St,95695,4.0,87,$,Mexican,kU1pVJ-9Klkcgfk9Rb5ksA
"38.625175, -121.79450600000001",38.625175,-121.79450600000001,Fiattos Pizzeria,38.677076,-121.800497,353 W Main St,95695,4.0,21,,Pizza,iuecHmRGoeeqDpcc5cx-PA
"38.625175, -121.79450600000001",38.625175,-121.79450600000001,La Kora Taco Truck,38.692,-121.78383,7 W Kentucky,95695,4.5,67,$,Mexican,1x4qoGOHUcRJeZg_zwP9-g
"38.625175, -121.79450600000001",38.625175,-121.79450600000001,Maria's Cantina,38.67847,-121.767,306 6th St,95695,3.5,275,$$,Mexican,0fZ-KSJlU9FVGSr_PPtimQ
"38.625175, -121.79450600000001",38.625175,-121.79450600000001,Judy's Grinder,38.6780281066895,-121.797256469727,286 W Main St,95695,3.0,113,$,Cheesesteaks,QaQme_JyXW5qEVyDxM_3dQ
"38.625175, -121.79450600000001",38.625175,-121.79450600000001,Nugget Markets,38.678133,-121.780537,157 Main St,95695,4.0,119,$$,Grocery,P3KBneAIKjaCBbmvhwZtkg
"38.625175, -121.79450600000001",38.625175,-121.79450600000001,Cracchiolo's Market Deli Catering & Banquet Facilities,38.6769104,-121.7612228,1320 E Main St,95776,4.0,41,$,Grocery,ANyRU4JAB07SCkunp02UIQ
"38.625175, -121.79450600000001",38.625175,-121.79450600000001,La Frontera Bar And Grill,38.67907,-121.76862,929 Court St,95695,4.0,52,$,Bars,M9RFq4yV8E-zdFHSolGiSw
"38.625175, -121.79450600000001",38.625175,-121.79450600000001,Country Waffles,38.6773109436035,-121.802108764648,383 W Main St,95695,4.0,96,$,Breakfast & Brunch,AiXjHzknMjGdqPdtbiLtkw
"38.625175, -121.79450600000001",38.625175,-121.79450600000001,Taqueria La Kora,38.6606845980924,-121.762775601497,1264 E Gibson Rd,95776,4.0,22,$,Mexican,tcI_lY7rqI5FYedsRcDsjA
"38.625175, -121.79450600000001",38.625175,-121.79450600000001,Hot dogs y elotes el primo,38.6785159317123,-121.77329711616,1038 Elliot St,95695,3.5,9,$,Hot Dogs,-PyyA_nkLF_-Ulwimbfh2A
"38.625175, -121.79450600000001",38.625175,-121.79450600000001,Orient Connection Chinese Restaurant,38.6626,-121.76188,1264 E Gibson Rd,95776,4.0,5,,Chinese,f7tr7mrbFHdgK9lsJzOZ8A
"38.625175, -121.79450600000001",38.625175,-121.79450600000001,Las Islitas,38.660446,-121.765377,1527 East St,95776,3.0,94,$$,Seafood,42n-ERzJziNQahDMN1rExA
"38.625175, -121.79450600000001",38.625175,-121.79450600000001,El Paisano Taco Truck,38.67705,-121.75684,1392 E Main St,95776,4.0,271,$,Mexican,cD_oddbnbrYYDou-TOnbwA
"38.625175, -121.79450600000001",38.625175,-121.79450600000001,Mariscos VIP,38.67711,-121.78545,47 W Main St,95695,4.5,3,,Seafood,lkdh50m1jY54opmz51Q9UQ
"38.625175, -121.79450600000001",38.625175,-121.79450600000001,Barajas Deli,38.66915,-121.764274,825 E St,95776,4.5,34,$,Mexican,pJTWT57cqyxshnErOXkmGg
"38.625175, -121.79450600000001",38.625175,-121.79450600000001,Golden Dragon Restaurant,38.6775246,-121.8007584,353 W Main St,95695,3.5,130,$,Chinese,vBVGgtpclNBYmHxil0QRgw
"38.625175, -121.79450600000001",38.625175,-121.79450600000001,Ann's Gluten Free Goodies,38.6728187097964,-121.757368482649,1391 Parkview Dr,95776,5.0,2,,Gluten-Free,1Oc6JjOSd_awsmjjJqQdTg
"38.625175, -121.79450600000001",38.625175,-121.79450600000001,Wingstop,38.678548,-121.783565,9 Main St,95695,3.0,39,$$,Chicken Wings,sBkZbrhyx1EH2nu0wsvyag
"38.625175, -121.79450600000001",38.625175,-121.79450600000001,Zitio Taco Truck,38.6926384,-121.7839813,16930 County Rd 99,95695,3.5,3,$,Food Trucks,KZcdOvwbcC9BpCtr5wNGyw
"38.625175, -121.79450600000001",38.625175,-121.79450600000001,Chicago Cafe,38.67767,-121.775749,411 Main St,95695,3.5,30,$,Chinese,YiE4GHyA_tZMFkoTy9fogg
"38.625175, -121.79450600000001",38.625175,-121.79450600000001,Togo’s Sandwiches,38.67744,-121.80093,361 W Main St,95695,3.5,36,$,Delis,lOU-ibZwIIv3Sy3kEygplg
"38.625175, -121.79450600000001",38.625175,-121.79450600000001,Super Burrito & Taqueria,38.6790149,-121.7881943,90 W Court St,95695,3.5,53,$,Mexican,qx4b6w4lgwxcPwOqP65LFA
"38.625175, -121.79450600000001",38.625175,-121.79450600000001,China Smorgi,38.67921,-121.78498,14 W Court St,95695,2.5,40,$,Chinese,SbvPH0bHbQLU9JCH4yb3CA
"38.625175, -121.79450600000001",38.625175,-121.79450600000001,Las  Milpas  Taqueria,38.6772412,-121.773399,534 Main St,95695,4.0,34,$$,Mexican,2MWFuydGGmJ9UvarQ_OvOQ
"38.625175, -121.79450600000001",38.625175,-121.79450600000001,Subway Restaurants,38.6780735,-121.7887892,362 California St,95695,4.0,23,$,Sandwiches,fIHE0i8bVu-WMRRZnPqSzA
"38.625175, -121.79450600000001",38.625175,-121.79450600000001,Subway Restaurants,38.67757,-121.77126,709 Main Street,95695,4.5,13,$,Sandwiches,XILmYSmKe-vT5ljZckpIMA
"38.625175, -121.79450600000001",38.625175,-121.79450600000001,La Roca,38.670772,-121.764745,737 East St,95776,3.0,12,$$,Seafood,18WcxkHh7Kt6yhE9lJWEqg
"38.625175, -121.79450600000001",38.625175,-121.79450600000001,Hecho En Mexico Taqueria,38.6779464,-121.7887904,374 California St,95695,3.5,48,$,Mexican,1LMc-RmtEyTf5Qn8rlCa0w
"38.625175, -121.79450600000001",38.625175,-121.79450600000001,Mariscos Los Reyes,38.6766126,-121.7649136,425 East St,95695,4.5,7,,Mexican,lvyaJT7dT18JVNysx-_qWA
"38.625175, -121.79450600000001",38.625175,-121.79450600000001,La Fogata Restaurant,38.6771,-121.76922,906 Main St,95695,3.0,5,$,Mexican,IGwrgUomTQzjR6H3fKi8xg
"38.625175, -121.79450600000001",38.625175,-121.79450600000001,Steve's Pizza - Woodland,38.6776291381254,-121.771237142594,714 Main St,95695,3.0,102,$$,Pizza,vNbF8WaO77xEAiqKu5-gWg
"38.625175, -121.79450600000001",38.625175,-121.79450600000001,Wienerschnitzel,38.67718,-121.78898,103 W Main St,95695,3.5,19,$,Hot Dogs,kEHf4DMUKzJis387fnGj-Q
"38.625175, -121.79450600000001",38.625175,-121.79450600000001,KFC,38.6773022570969,-121.787270230253,83 W Main St,95695,3.0,17,$,Fast Food,rHcvKFgTJNkX7oLFftlh0Q
"38.625175, -121.79450600000001",38.625175,-121.79450600000001,El Taco Guerrero,38.67711,-121.76451,1226 E Main St,95776,5.0,1,,Mexican,mkHi63BI8Z7CJt4k00Aysg
"38.625175, -121.79450600000001",38.625175,-121.79450600000001,El Jalisciense Restaurant,38.6775649,-121.7646802,1231 E Main St,95776,3.5,40,$,Mexican,AT8C-Stg-n-vHIvYK2kIvA
"38.625175, -121.79450600000001",38.625175,-121.79450600000001,Papa Murphy's,38.678768,-121.783277,13 Purity Plaza,95695,4.0,23,$,Pizza,rn_RwRIrnyAIUl2f4j5mvA
"38.625175, -121.79450600000001",38.625175,-121.79450600000001,Bella Bean Coffee,38.6778199,-121.77088,729 Main St,95695,4.0,31,$,Cafes,3-qSf83uY5YqV0uUaJZUnw
"38.625175, -121.79450600000001",38.625175,-121.79450600000001,Taco Bell,38.677985,-121.793785,208 W Main St,95695,3.0,23,$,Fast Food,6uiPd9JWuDjZXfPAbCfU3g
"38.625175, -121.79450600000001",38.625175,-121.79450600000001,Zintzuni Cocina Mexicana,38.5815719,-121.4943996,,95828,4.5,43,,Mexican,f1qZQRX6bT5n0fs-mLcKzA
"38.625175, -121.79450600000001",38.625175,-121.79450600000001,Rico's Pizza,38.6773414611816,-121.792053222656,171 W Main St,95695,2.5,64,$$,Pizza,kWAfD1FXgqx-1W6B850Avw
"38.625175, -121.79450600000001",38.625175,-121.79450600000001,Mariscos El Pantano,38.67667,-121.76494,425 E St,95776,2.5,44,$$,Mexican,0ktXfv81_KtNk_yjbSExtQ
"38.625175, -121.79450600000001",38.625175,-121.79450600000001,McDonald's,38.678519,-121.786682,55 W Court St,95695,2.0,37,$,Fast Food,7UtoP2ya3h-rgm5JeL0fLw
"38.625175, -121.79450600000001",38.625175,-121.79450600000001,Domino's Pizza,38.676153,-121.758429,1370 E Main St,95776,2.5,32,$,Pizza,qO5-YHNjyhADmfLBppQqXw
"38.625175, -121.79450600000001",38.625175,-121.79450600000001,Crawdad & Catfish Festival 2016,38.666508,-121.763138,1250 East Gum Ave,95776,1.5,3,,Festivals,QeCQFHsh0PSH2xoHFJfORA
"38.625175, -121.79450600000001",38.625175,-121.79450600000001,Little Caesars Pizza,38.6789251863956,-121.787115186453,68 W Court St,95695,2.5,8,$,Pizza,iRobBi6t-h8VUBPd9ikcRg
"38.625175, -121.79450600000001",38.625175,-121.79450600000001,Jack in the Box,38.6770967727431,-121.7649136,1200 E Main St,95776,2.5,32,$,Fast Food,KZLsiwn6abhonaEHjadSig
"38.625175, -121.79450600000001",38.625175,-121.79450600000001,Carl's Jr.,38.67794,-121.7883,98 W Main St.,95695,2.5,20,$,Burgers,-X5oHsnhqTE1W9ra8kUUZg
"38.625175, -121.79450600000001",38.625175,-121.79450600000001,Mariscos La Rocka,38.670771,-121.764752,725 E St,95776,1.0,2,$$,Mexican,taXnOZt9gaeMwlRiyehKbQ
"38.625175, -121.79450600000001",38.625175,-121.79450600000001,Che Buono,38.5815719,-121.4943996,,95811,4.5,43,$$,Food Trucks,kN2Q5z0kFXSyyVht1_jETA
"38.625175, -121.79450600000001",38.625175,-121.79450600000001,Candies Kitchen,38.59429,-121.48536,1100 Richards Blvd,95811,3.5,2,,Cajun/Creole,SbjAjfh2riT7rWxo2OITJA
"38.625175, -121.79450600000001",38.625175,-121.79450600000001,Cousins Maine Lobster - Sacramento,38.57621,-121.48323,,95811,3.5,219,$$,Seafood,m4r2Cms0xbz5II8W6CS1gA
"38.625175, -121.79450600000001",38.625175,-121.79450600000001,Burger King,38.677105,-121.796608,251 W Main St,95695,1.5,19,$,Burgers,8sev7SWfcAj5m14oAWqDAw
"38.625175, -121.79450600000001",38.625175,-121.79450600000001,Paquitas Mexican Grill,38.549732,-121.406281,49 Bicentennial Cir,95826,4.0,73,$,Food Trucks,Mij1ZvLLpqvNmJFWNz9IsQ
"38.625175, -121.79450600000001",38.625175,-121.79450600000001,Bella Familia Wood Fired Pizza,38.56987,-121.43741,,95819,5.0,70,$$,Pizza,EVcYhA7TwRNClJ-Hsz7oPA
"38.625175, -121.738928",38.625175,-121.738928,Kuji Asian Grill,38.66317,-121.74091,1801 E Gibson Rd,95776,4.5,162,$$,Korean,9n-_-3euQHw6KVbPJWFXAg
"38.625175, -121.738928",38.625175,-121.738928,Mojo's Kitchen428,38.6767368,-121.7732697,428 1st St,95695,4.0,371,$$,American (New),Vzu6AYsu3Iof5vgx2bqRdQ
"38.625175, -121.738928",38.625175,-121.738928,Crepeland,38.6774012799723,-121.773358306742,540 Main St,95695,4.0,32,,Creperies,6qRY9eD7kGXlm-zojzb8Og
"38.625175, -121.738928",38.625175,-121.738928,Gyro Palace,38.67676,-121.73819,1780 East Main St,95776,4.5,201,$,Mediterranean,ELTBXCf8yL51r79lL-iYGQ
"38.625175, -121.738928",38.625175,-121.738928,Morgan's On Main,38.67719,-121.77242,614 Main St,95695,4.0,260,$$,American (New),6fIsj_Suk_nn8YcDhth5xw
"38.625175, -121.738928",38.625175,-121.738928,Sourdough & Co,38.67062,-121.72565,2051 Bronze Star Dr,95776,4.0,57,$$,Salad,H-uCXZOZLbB65BHgbT1mIg
"38.625175, -121.738928",38.625175,-121.738928,Mongolian Fire,38.66401,-121.74157,1837 E Gibson Rd,95776,3.0,44,,Mongolian,7oyJq16reCzIrDEzPTe6wA
"38.625175, -121.738928",38.625175,-121.738928,House of Shah Afghan Urban Eats,38.6773351,-121.7733683,538 Main St,95695,4.5,214,$$,Afghan,TUjpU3eMtXNJsnh6H2HCrw
"38.625175, -121.738928",38.625175,-121.738928,Guinevere's Cafe & Bistro,38.6781999,-121.77166,317 2nd St,95695,4.0,170,$$,Italian,OBMLQekQjYUIBF2HNFMa_A
"38.625175, -121.738928",38.625175,-121.738928,Las Brasas Tacos & Salsas,38.6775927049914,-121.773440822526,537 Main St,95695,4.0,289,$,Tacos,GzQSi5vwAHtkVUEGTGu_bQ
"38.625175, -121.738928",38.625175,-121.738928,The Burger Saloon,38.677784,-121.772942,601 Main St,95695,4.0,471,$$,Burgers,-y7coUui6uzoNmUPUsr1KA
"38.625175, -121.738928",38.625175,-121.738928,Father Paddy's,38.6776842,-121.7748908,435 Main St,95695,4.0,208,$$,Irish Pub,uvvloS1quHdsYVcG3zmRDw
"38.625175, -121.738928",38.625175,-121.738928,Doggeros,38.67634,-121.77273,437 1st St,95695,4.0,82,$$,Burgers,x4cq08Vk2gRcZ-IrKSsWVQ
"38.625175, -121.738928",38.625175,-121.738928,Pete's Restaurant & Brewhouse,38.67702,-121.78038,164 Main St,95695,4.0,279,$$,Pizza,lHSD1USMKnhN8yiWL8ZWDQ
"38.625175, -121.738928",38.625175,-121.738928,Jinju Sushi,38.6739162367915,-121.746103010733,467 Pioneer Ave,95776,4.0,334,$$,Sushi Bars,F8OTgKUfDiGw_vB87MKR-Q
"38.625175, -121.738928",38.625175,-121.738928,Thai Pepper,38.677299623637,-121.770300418139,808 Main St,95695,4.0,100,$$,Thai,hyUVryYv1kgz0xiwqZYGoA
"38.625175, -121.738928",38.625175,-121.738928,Morgan's Mill,38.6788449,-121.7662288,1059 Court St,95695,4.5,168,$,Coffee & Tea,OFTjDAXDAnANzJOMl60rHg
"38.625175, -121.738928",38.625175,-121.738928,Chickpeas Kitchen - Woodland,38.67719,-121.77043,800 Main St,95695,4.5,107,$,Kebab,oEvI9veTa76X3iEwgA8pNQ
"38.625175, -121.738928",38.625175,-121.738928,Taquitos La Bombonera 2,38.6682634110212,-121.766782267979,,95776,5.0,1,,Food Trucks,olv1mAByuetcMIDyk4-h7A
"38.625175, -121.738928",38.625175,-121.738928,New York Pizza Pie,38.66091,-121.7652,1495 East St,95776,4.5,67,$,Pizza,YlVxiEsqREvmzDgkYmDqxw
"38.625175, -121.738928",38.625175,-121.738928,Osaka Sushi Japanese Restaurant,38.67719,-121.77273,608 Main St,95695,4.0,252,$$,Japanese,mLjvSYtaS_DL8Z5Ng4ijrQ
"38.625175, -121.738928",38.625175,-121.738928,Iguana's Mexican Grill,38.6642262133805,-121.740950345993,1849 E Gibson Rd,95776,4.0,89,$,Mexican,jzz2hz1HsPLn90oUCRzb9A
"38.625175, -121.738928",38.625175,-121.738928,Bel Air,38.663894391374,-121.73970718114,1885 E Gibson Rd,95776,3.5,52,$$,Grocery,Us5O6HPAmHizwx00CuHuyA
"38.625175, -121.738928",38.625175,-121.738928,MOD Pizza,38.67062,-121.72565,2051 Bronze Star Dr,95776,4.0,115,$,Fast Food,xVvzzgE7zW6TeoZ9jVyO2w
"38.625175, -121.738928",38.625175,-121.738928,Red Robin Gourmet Burgers and Brews,38.670731,-121.726254,2031 Bronze Star Drive,95776,3.0,251,$$,Burgers,clV1SFK_w_BM7Ldc2nBOoA
"38.625175, -121.738928",38.625175,-121.738928,In-N-Out Burger,38.6702718,-121.7279639,2011 Bronze Star Dr,95776,4.0,134,$,Burgers,1JY7Qv5OEsZ-i4BB10Mgfg
"38.625175, -121.738928",38.625175,-121.738928,El Paisano Taco Truck,38.67705,-121.75684,1392 E Main St,95776,4.0,271,$,Mexican,cD_oddbnbrYYDou-TOnbwA
"38.625175, -121.738928",38.625175,-121.738928,Maria's Cantina,38.67847,-121.767,306 6th St,95695,3.5,275,$$,Mexican,0fZ-KSJlU9FVGSr_PPtimQ
"38.625175, -121.738928",38.625175,-121.738928,Bangkok Cuisine Woodland,38.677721,-121.773807,525 Main St,95695,4.0,122,$$,Thai,bOx0Ua2izBbe8g9k8EGg1g
"38.625175, -121.738928",38.625175,-121.738928,El Patio,38.66255,-121.76637,1016 Gibson Rd,95695,3.5,236,$,Mexican,xOdZLIdBsd_dhtOJf7_v_g
"38.625175, -121.738928",38.625175,-121.738928,La Michoacana Taqueria,38.67666,-121.7273,2020 E Main St,95776,4.0,38,$,Mexican,IA6421DbADkdJKQyFQuWrA
"38.625175, -121.738928",38.625175,-121.738928,Cracchiolo's Market Deli Catering & Banquet Facilities,38.6769104,-121.7612228,1320 E Main St,95776,4.0,41,$,Grocery,ANyRU4JAB07SCkunp02UIQ
"38.625175, -121.738928",38.625175,-121.738928,La Kora Taco Truck,38.692,-121.78383,7 W Kentucky,95695,4.5,67,$,Mexican,1x4qoGOHUcRJeZg_zwP9-g
"38.625175, -121.738928",38.625175,-121.738928,Birrieria Mooooy,38.66973,-121.76431,801 E St,95776,4.5,22,$,Food Trucks,U_LNHOEvenW1ZbpoKunSmA
"38.625175, -121.738928",38.625175,-121.738928,Scribbler's Coffeehouse,38.67718,-121.77385,524 Main St,95695,4.5,47,$,Coffee & Tea,U8C3TfUQYIscpDoDlndg7w
"38.625175, -121.738928",38.625175,-121.738928,Mr. Pickle's Sandwich Shop,38.6632460629682,-121.740177869797,1801 E Gibson Rd,95776,3.5,91,$,Sandwiches,k4aLlHa2uISu12Tfl-8kIA
"38.625175, -121.738928",38.625175,-121.738928,Hot dogs y elotes el primo,38.6785159317123,-121.77329711616,1038 Elliot St,95695,3.5,9,$,Hot Dogs,-PyyA_nkLF_-Ulwimbfh2A
"38.625175, -121.738928",38.625175,-121.738928,Ann's Gluten Free Goodies,38.6728187097964,-121.757368482649,1391 Parkview Dr,95776,5.0,2,,Gluten-Free,1Oc6JjOSd_awsmjjJqQdTg
"38.625175, -121.738928",38.625175,-121.738928,La Frontera Bar And Grill,38.67907,-121.76862,929 Court St,95695,4.0,52,$,Bars,M9RFq4yV8E-zdFHSolGiSw
"38.625175, -121.738928",38.625175,-121.738928,Orient Connection Chinese Restaurant,38.6626,-121.76188,1264 E Gibson Rd,95776,4.0,5,,Chinese,f7tr7mrbFHdgK9lsJzOZ8A
"38.625175, -121.738928",38.625175,-121.738928,Jimboy's Tacos,38.6701549,-121.7278768,2021 Bronze Star Dr,95776,3.0,84,$,Mexican,sJTqVdOqSZqr0kqri75OcA
"38.625175, -121.738928",38.625175,-121.738928,Barajas Deli,38.66915,-121.764274,825 E St,95776,4.5,34,$,Mexican,pJTWT57cqyxshnErOXkmGg
"38.625175, -121.738928",38.625175,-121.738928,Jersey Mike's Subs,38.67658,-121.72916,2000 E Main St,95776,3.5,11,,Sandwiches,-pfOXjxdV2AyGxuaakvKWQ
"38.625175, -121.738928",38.625175,-121.738928,Panda Express,38.670319976798,-121.7262560202,2041 Bronze Star Dr,95776,2.0,107,$,Chinese,2uqZdoipDg6QDS2VXOmiaQ
"38.625175, -121.738928",38.625175,-121.738928,Taqueria La Kora,38.6606845980924,-121.762775601497,1264 E Gibson Rd,95776,4.0,22,$,Mexican,tcI_lY7rqI5FYedsRcDsjA
"38.625175, -121.738928",38.625175,-121.738928,Mariscos Los Reyes,38.6766126,-121.7649136,425 East St,95695,4.5,7,,Mexican,lvyaJT7dT18JVNysx-_qWA
"38.625175, -121.738928",38.625175,-121.738928,Sonic Drive-In,38.6767430493708,-121.747871793886,1580 E Main St,95776,2.5,177,$,Fast Food,8RKAclOhuMk5W9nQaM-CtQ
