"38.494681, -121.79450600000001",38.494681,-121.79450600000001,Silo,38.5388090087508,-121.753202676773,Unversity Of California,95616,3.0,34,$,Fast Food,GH7uWD_uuaFcGUVh7EQMxA
"38.494681, -121.79450600000001",38.494681,-121.79450600000001,Fil-Gud,38.3668875,-121.9549051,268 Nut Tree Rd,95687,3.0,13,,Food Trucks,UvfYUY_PoMmg9iVn7nCajQ
"38.494681, -121.79450600000001",38.494681,-121.79450600000001,Coho South Cafe,38.5393080479401,-121.751674124658,397 Hutchinson Dr,95616,3.5,19,$$,Coffee & Tea,WmddckMrJnulusgPrm6CgQ
"38.494681, -121.79450600000001",38.494681,-121.79450600000001,Zintzuni Cocina Mexicana,38.5815719,-121.4943996,,95828,4.5,43,,Mexican,f1qZQRX6bT5n0fs-mLcKzA
"38.494681, -121.79450600000001",38.494681,-121.79450600000001,Subway Restaurants,38.5475929352331,-121.759313980518,757 Russell Blvd,95616,2.0,57,$,Sandwiches,LKZIBQPiDGQOJxp8ZnPIMg
"38.494681, -121.79450600000001",38.494681,-121.79450600000001,Candies Kitchen,38.59429,-121.48536,1100 Richards Blvd,95811,3.5,2,,Cajun/Creole,SbjAjfh2riT7rWxo2OITJA
"38.494681, -121.79450600000001",38.494681,-121.79450600000001,Che Buono,38.5815719,-121.4943996,,95811,4.5,43,$$,Food Trucks,kN2Q5z0kFXSyyVht1_jETA
"38.494681, -121.79450600000001",38.494681,-121.79450600000001,Cousins Maine Lobster - Sacramento,38.57621,-121.48323,,95811,3.5,219,$$,Seafood,m4r2Cms0xbz5II8W6CS1gA
"38.494681, -121.79450600000001",38.494681,-121.79450600000001,Paquitas Mexican Grill,38.549732,-121.406281,49 Bicentennial Cir,95826,4.0,73,$,Food Trucks,Mij1ZvLLpqvNmJFWNz9IsQ
"38.494681, -121.79450600000001",38.494681,-121.79450600000001,Mee Mahs Mediterranean Grill,38.4156951904297,-121.418563842773,,95758,4.5,24,$$,Mediterranean,cgOmMSHwp5NIxjOzl08IrQ
"38.494681, -121.79450600000001",38.494681,-121.79450600000001,Fiya Spice Caribbean,38.011279,-121.876098,,94565,5.0,1,,Food Trucks,RsgxKM4y5V_po23Iy3lTww
"38.494681, -121.79450600000001",38.494681,-121.79450600000001,Phat Salads and Wraps,38.3234491,-122.3023962,,94558,4.0,48,$,Food Trucks,i6ZwMjYIbmFZ8EGYz6x5Bw
"38.494681, -121.79450600000001",38.494681,-121.79450600000001,GyroStop,38.6621589660645,-121.336738586426,,95841,4.0,70,$$,Mediterranean,7ETh5878KSnGQnLxLE_yaQ
"38.494681, -121.79450600000001",38.494681,-121.79450600000001,Tacos La Palmita,38.008129,-121.320219,6393 Pacific Ave,95207,4.5,86,$,Tacos,sR0Wy3LYGdYV9HLszRlMmw
"38.494681, -121.79450600000001",38.494681,-121.79450600000001,Mudville Mc's,37.9772033691406,-121.298080444336,,95204,3.0,3,,Food Trucks,4HaUjRfwmHUOoFAeKi84dw
"38.494681, -121.738928",38.494681,-121.738928,Well Season,38.54145933,-121.732514,1753 Research Park Dr,95618,3.5,33,$$,Dim Sum,sM0KPs-ognvqXhHpTraBDw
"38.494681, -121.738928",38.494681,-121.738928,Sam's Mediterranean Cuisine,38.5440639,-121.7450443,301 B St,95616,4.5,1095,$,Mediterranean,I2MviWrFablKCIhePw-MjA
"38.494681, -121.738928",38.494681,-121.738928,Four Seasons Gourmet Chinese Restaurant,38.5402220134895,-121.731972718577,1601 Research Park Dr,95618,4.5,642,$,Chinese,qqti9B1QsOFEnNhplwAgug
"38.494681, -121.738928",38.494681,-121.738928,De Vere's Irish Pub,38.54383,-121.7416,217 E St,95616,4.0,689,$$,Irish Pub,ktDezPsYUene7Dnara5AeQ
"38.494681, -121.738928",38.494681,-121.738928,Burgers and Brew,38.54442,-121.74349,403 3rd St,95616,4.0,1909,$$,Burgers,L4e-5b7nyJsdZdi4PREnsQ
"38.494681, -121.738928",38.494681,-121.738928,Zumapoke & Lush Ice,38.5449196613847,-121.739499941468,730 3rd St,95616,4.5,456,$$,Sushi Bars,G-2WsNWae16e88bVO5Kh6A
"38.494681, -121.738928",38.494681,-121.738928,Hometown Taiwanese Kitchen & Bar,38.54588,-121.73919,330 G St,95616,4.0,49,,Taiwanese,7RT-BBKF2r08sv1oY7cTjQ
"38.494681, -121.738928",38.494681,-121.738928,Fish's Wild Island Grill,38.5430243489107,-121.741501187145,516 2nd St,95616,4.0,317,$$,Seafood,lkc3ZfRfls8YTgYIPaJ4hA
"38.494681, -121.738928",38.494681,-121.738928,Taqueria Davis,38.5487747192383,-121.734901428223,505 1/2 L St,95616,4.5,551,$,Mexican,ZGga54kHVE7tUnSZlfvITg
"38.494681, -121.738928",38.494681,-121.738928,D Street Steakhouse,38.5421504555255,-121.742006690538,113 D St,95616,4.0,179,$$,Cocktail Bars,h6081clppJyibSYZPjJhSQ
"38.494681, -121.738928",38.494681,-121.738928,Mikuni Japanese Restaurant and Sushi Bar,38.54109,-121.740974,500 1st St,95616,4.0,794,$$,Japanese,iLNnJRb7zgms4flTf9qteg
"38.494681, -121.738928",38.494681,-121.738928,Huku Japanese Bistro,38.5497017,-121.6956863,417 Mace Blvd,95618,4.0,308,$$,Japanese,0hnY8GJeCRlNSGvkzmbS8w
"38.494681, -121.738928",38.494681,-121.738928,Tea List,38.5438270568848,-121.742027282715,222 D St,95616,4.0,359,$$,Coffee & Tea,Qdzx7tsNBxGPo-Sa2K9v5g
"38.494681, -121.738928",38.494681,-121.738928,Pluto's,38.5410871,-121.7405353,500 1st St,95616,4.0,628,$$,Sandwiches,_SoKIGS91l7mXkUCAWXJdw
"38.494681, -121.738928",38.494681,-121.738928,Tim's Hawaiian BBQ,38.54399,-121.74535,247 3rd St,95616,4.0,6,,Hawaiian,RPoSpI6YN7jB_bvsvEyoMg
"38.494681, -121.738928",38.494681,-121.738928,Chay Corner,38.5465,-121.74006,407 G St,95616,4.0,41,,Vegan,xcDBpd6h7EUcb2Adba4WmA
"38.494681, -121.738928",38.494681,-121.738928,The Halal Guys,38.541355,-121.740669,500 1st St,95616,3.5,188,$$,Halal,wWnio1zt4ewKLjd6GPnL5Q
"38.494681, -121.738928",38.494681,-121.738928,Yakitori Yuchan,38.5421105910597,-121.740813098758,109 E St,95616,3.5,417,$$,Ramen,R_iyHB2R5_tk3lqUYFp00w
"38.494681, -121.738928",38.494681,-121.738928,Kotchen,38.549788,-121.739928,630 G St,95616,3.0,15,,Chinese,3aLTKz6Pr5ea88lyBaxmsw
"38.494681, -121.738928",38.494681,-121.738928,Wok of Flame,38.5493984,-121.6962463,417 Mace Blvd,95618,4.0,454,$$,Chinese,k0VO4SlsDXV8YVFk3HRZxg
"38.494681, -121.738928",38.494681,-121.738928,Delta of Venus,38.542172,-121.743866,122 B St,95616,4.0,393,$,Pubs,Nsd4yFS62WfHzoj9-fowYA
"38.494681, -121.738928",38.494681,-121.738928,Three Ladies Cafe,38.5430761265274,-121.738541162566,130 G St,95616,3.5,103,$$,Juice Bars & Smoothies,DnkCSzuaGu6ZbPR3NgwQjg
"38.494681, -121.738928",38.494681,-121.738928,El Patio,38.54338067,-121.74100783,200 E St,95616,3.5,27,,Mexican,nuCXrzhmG84SQpZbAGApzw
"38.494681, -121.738928",38.494681,-121.738928,Ike's Sandwiches,38.543953,-121.739808,212 F St,95616,4.0,325,$,Sandwiches,BReP9GHrSDZA082TMbmaxw
"38.494681, -121.738928",38.494681,-121.738928,Village Pizza & Pints,38.54383,-121.74433,236 B St,95616,4.0,29,,Pizza,PkDJJErOl6XQiUFsj1pl_A
"38.494681, -121.738928",38.494681,-121.738928,Thai Nakorn,38.54669,-121.73938,424 G St,95616,4.0,469,$$,Thai,HCCy4dLNRL9_YvXlRTLwiw
"38.494681, -121.738928",38.494681,-121.738928,i-Tea,38.5434225,-121.74682783,236 A St,95616,4.0,85,$,Bubble Tea,W737Oh1NERPNG7dV34_UzA
"38.494681, -121.738928",38.494681,-121.738928,In-N-Out Burger,38.5409374495934,-121.737143606277,1020 Olive Dr,95616,4.0,392,$,Fast Food,bi9ZUN54a6TBS0c91fYs_g
"38.494681, -121.738928",38.494681,-121.738928,Davis Noodle City,38.54267,-121.74127,129 E St D1,95616,3.5,484,$,Taiwanese,gHlJcEZPBuEBHN88eDMd9g
"38.494681, -121.738928",38.494681,-121.738928,The Old Teahouse,38.547273,-121.760364,825 Russell Blvd,95616,4.0,186,$,Bubble Tea,B0gUwH61MZI3zHhBR-mQTA
"38.494681, -121.738928",38.494681,-121.738928,Paesanos,38.54315,-121.7394,139 G St,95616,3.5,537,$$,Italian,5pWzNr4QQtQQZNXZRmpM3w
"38.494681, -121.738928",38.494681,-121.738928,Tommy J's Grill & Catering,38.54339,-121.73917,726 2nd St,95616,4.0,388,$$,American (Traditional),dqyX4WCSGsRRgs2miFzA7w
"38.494681, -121.738928",38.494681,-121.738928,Zen Toro Japanese Bistro & Sushi Bar,38.54283,-121.74059,132 E St,95616,3.5,456,$$,Sushi Bars,u7sG4XfiiM58y5VHulhwRw
"38.494681, -121.738928",38.494681,-121.738928,The Hotdogger,38.54267,-121.74127,129 E St,95616,4.0,259,$,Hot Dogs,c0yIPL1duxmhNRHEBPFDHw
"38.494681, -121.738928",38.494681,-121.738928,Ali Baba,38.543555,-121.7462637,220 3rd St,95616,3.5,308,$,Middle Eastern,BnV6-tk01SiufBbJ7pB-9A
"38.494681, -121.738928",38.494681,-121.738928,Honey D Cafe,38.54363,-121.74154,213 E St,95616,3.5,43,$$,Taiwanese,bBqM3gtToeAd06vr9Tmmmw
"38.494681, -121.738928",38.494681,-121.738928,Hong Kong Cafe,38.5421848531825,-121.725316084921,2151 Cowell Blvd,95618,3.0,109,$,Hong Kong Style Cafe,cEBft24-NmgcbEAVwyWu-A
"38.494681, -121.738928",38.494681,-121.738928,Davis's Piñata Mexican Grill,38.5416870117188,-121.743721008301,305 1st St,95616,4.0,201,$,Mexican,vmlDZr7J6hJ5BHFBw47eZA
"38.494681, -121.738928",38.494681,-121.738928,Chengdu Style,38.5475770117851,-121.759092137218,737 Russell Blvd,95616,3.5,184,$$,Chinese,rVdlgISrJxgNwfTDaQuwqA
"38.494681, -121.738928",38.494681,-121.738928,FatFace,38.5466918945312,-121.744567871094,,,4.5,17,$,Desserts,E8o-rZ2AEJExUk0I0BERZQ
"38.494681, -121.738928",38.494681,-121.738928,Kim's Mart Asian Food,38.5457557,-121.7414047,628 4th St,95616,4.0,200,$$,International Grocery,2GlfwkFdp9KWe9GiOedsYw
"38.494681, -121.738928",38.494681,-121.738928,Lazi Cow,38.5465,-121.74006,407 G St,95616,3.5,425,$,Desserts,U0_DUIITYCDr_1ZDEx00vA
"38.494681, -121.738928",38.494681,-121.738928,The Mustard Seed,38.5439551,-121.7419751,222 D St,95616,3.5,274,$$$,American (New),3w8N54N-VT6igPhUHQu2dQ
"38.494681, -121.738928",38.494681,-121.738928,Cloud Forest Cafe,38.5438270568848,-121.742027282715,222 D St,95616,4.0,231,$,Coffee & Tea,jKGa-Jy_CGokiD3GMJdr0A
"38.494681, -121.738928",38.494681,-121.738928,Yeti Restaurant,38.54372,-121.74102,234 E St,95616,4.0,298,$$,Indian,020ZLMQtsF2t7G4klDPsvw
"38.494681, -121.738928",38.494681,-121.738928,Blaze Fast-Fire'd Pizza,38.54393,-121.73977,212 F St,95616,4.0,452,$,Pizza,N_BDcYgSezhveRy5Yq22Rw
"38.494681, -121.738928",38.494681,-121.738928,Street Cravings,38.55448,-121.72152,,95618,4.5,11,,Food Trucks,6ehq00Wiaa0N_oUN_4EaFw
"38.494681, -121.738928",38.494681,-121.738928,Manna Korean Restaurant,38.5444549,-121.7410837,622 3rd St,95616,3.0,255,$$,Korean,ITBLNZMjJnP3R3UJVTBS8Q
"38.494681, -121.738928",38.494681,-121.738928,Uniboil,38.54283,-121.74059,132 E St,95616,3.0,89,$$,Noodles,_nlwVAdUxqTu3kVu6i-zpA
"38.494681, -121.738928",38.494681,-121.738928,Froggy's Bar & Grill,38.54339,-121.73917,726 2nd St,95616,4.0,241,$$,Bars,QGv6PEVmu8ka_LiV725TzQ
"38.494681, -121.738928",38.494681,-121.738928,Farmer's Kitchen,38.5457501,-121.7414363,624 4th St,95616,4.0,83,$$,Bakeries,mGae9A6_RP4RQItLeGNrpw
"38.494681, -121.738928",38.494681,-121.738928,Red 88 Noodle Bar,38.54434,-121.739259,223 G St,95616,3.0,404,$$,Bars,IYvbxcGXJAA6pZ9YMUiPeQ
"38.494681, -121.738928",38.494681,-121.738928,Cafe Bernardo,38.5441627502441,-121.742126464844,234 D St,95616,3.5,538,$$,American (New),9W7YjwC7RxibXCfBhUec3g
"38.494681, -121.738928",38.494681,-121.738928,Smokin'Ewe BBQ,38.544448,-121.7388745,228 G St,95616,4.0,14,$$,Barbeque,9GXsHR6vXWpl3m-axQrR1A
"38.494681, -121.738928",38.494681,-121.738928,Sourdough & Co,38.547282,-121.760426,825 Russell Blvd,95616,3.5,102,$,Sandwiches,GxEjeDsigW-73fK7okR0xA
"38.494681, -121.738928",38.494681,-121.738928,Crepeville,38.544075345921,-121.74379342653,330 3rd St,95616,4.0,891,$$,Breakfast & Brunch,RXomRj2iuax6tLVQ2rwcKQ
"38.494681, -121.738928",38.494681,-121.738928,Seasons Restaurant,38.5422347,-121.7394549,102 F St,95616,3.5,275,$$,American (New),9c9dMT8dDo3pIRMh3rZIrw
"38.494681, -121.738928",38.494681,-121.738928,Thai Canteen,38.542374,-121.7410179,117 E St,95616,3.5,928,$$,Thai,1g8fx1DXNpf7RTBuzcd-lA
"38.494681, -121.738928",38.494681,-121.738928,Dos Coyotes Border Cafe,38.5408845,-121.7235609,2191 Cowell Blvd,95618,3.5,390,$$,Tex-Mex,4HJTj1xezvDMe1foiXgxYQ
"38.494681, -121.738928",38.494681,-121.738928,La Crepe,38.5388087678032,-121.753118684656,The Silo,95616,4.0,49,$,Creperies,hvQpyVSUbbyDYQCyNVjhEg
"38.494681, -121.738928",38.494681,-121.738928,Open Rice Kitchen,38.5438679,-121.7387923,204 G St,95616,3.0,527,$,Chinese,ywcWDBIgQFql2L08iawVZg
"38.494681, -121.738928",38.494681,-121.738928,Preethi Indian Cuisine,38.5437116,-121.7392266,715 2nd St,95616,3.5,299,$$,Indian,ENmi2GlUjrm8A5nKTv-czA
"38.494681, -121.738928",38.494681,-121.738928,Teabo Café,38.5407655197016,-121.724717874066,2191 Cowell Blvd,95618,3.5,513,$,Cafes,lFxN0ZJLsE3Fe5-AIkh77w
"38.494681, -121.738928",38.494681,-121.738928,Icekrimski Cafe,38.5432590544224,-121.74076192081,618 2nd St,95616,4.0,169,$,Ice Cream & Frozen Yogurt,st4UdixGjFl4NYq9CIq5TQ
"38.494681, -121.738928",38.494681,-121.738928,Kathmandu Kitchen,38.5445976257324,-121.738822937012,234 G St,95616,3.5,485,$$,Indian,1LYPBxME9ze2aFY5Kl9kWA
"38.494681, -121.738928",38.494681,-121.738928,Zia's Delicatessen,38.5444471,-121.7411311,616 3rd St,95616,4.0,333,$,Delis,BdAdm9IltdNb_FG7fADPQg
"38.494681, -121.738928",38.494681,-121.738928,Taqueria El Burrito,38.544111937487,-121.740650143221,223 F St,95616,3.5,443,$,Mexican,olL-qRb3UuZgqVFT1A5zlA
"38.494681, -121.738928",38.494681,-121.738928,Woodstock's Pizza Davis,38.5441692,-121.7391611,219 G St,95616,4.0,758,$$,Pizza,BcoTEYalRP6SR7gDn_VefA
"38.494681, -121.738928",38.494681,-121.738928,Taste of Thai,38.545,-121.73961,301 G St,95616,3.5,267,$$,Thai,cyMmnOLF7jmX1f3N_wPpGg
"38.494681, -121.738928",38.494681,-121.738928,3rd and U Cafe,38.5439099,-121.74633,223 3rd St,95616,3.5,196,$,American (New),Kkt2r8EbOAPPCok0dpP-lg
"38.494681, -121.738928",38.494681,-121.738928,Shah's Halal Food - UC Davis Silo,38.5387083,-121.7531919,420 Hutchison Dr,95616,3.5,2,,Halal,u5F54HVpG_O7Zp1CNYHUtQ
"38.494681, -121.738928",38.494681,-121.738928,Spokes Grill,38.5384581886538,-121.753286828243,420 Hutchison Dr,95616,4.0,3,,Burgers,cui5_dL70j3PywSg9SNc3A
"38.494681, -121.738928",38.494681,-121.738928,Nugget Markets,38.54991,-121.69476,409 Mace Blvd,95618,4.0,119,$$,Grocery,G1EXec0C_Mu6Vs0fclc2sQ
"38.494681, -121.738928",38.494681,-121.738928,Village Bakery,38.5435379,-121.7386361,814 2nd St,95616,4.0,280,$,Bakeries,BXGz-aDjgXENw1mfdy2hFA
"38.494681, -121.738928",38.494681,-121.738928,Ohana Hawaiian BBQ,38.5472793,-121.76023,825 Russell Blvd,95616,3.0,308,$,Hawaiian,Ym8tBi9ssLQgA-dMOgwPaw
"38.494681, -121.738928",38.494681,-121.738928,Tasty Kitchen,38.5457879,-121.7408356,335 F St,95616,3.0,212,$$,Cantonese,BMAf1Mi65tGzlzeWfnot4w
"38.494681, -121.738928",38.494681,-121.738928,Mr. Pickle's Sandwich Shop,38.5408799912767,-121.72389418135,2191 Cowell Blvd,95618,4.0,113,$,Sandwiches,h2lyOO6bi5Ii4Q5mYmbCLA
"38.494681, -121.738928",38.494681,-121.738928,Cuarto Dining Commons,38.547257,-121.763157,550 Oxford Cir,95616,4.0,16,$,Buffets,AkSKpclvlkO31cZK9IA0mQ
"38.494681, -121.738928",38.494681,-121.738928,Uncle Vito's Slice of NY,38.5430561617881,-121.741228329608,524 2nd St,95616,3.5,337,$,Pizza,eWEgh9MnoHMQGG6evmAIwg
"38.494681, -121.738928",38.494681,-121.738928,Raja's Tandoor,38.543752,-121.746706,207 3rd St,95616,4.0,606,$,Indian,K5FVrRw9HLMLrUarxZOrLA
"38.494681, -121.738928",38.494681,-121.738928,Mermaid Sushi,38.549005552704,-121.740110814571,620 G St,95616,4.0,20,$,Sushi Bars,dx2cgK0xlW5F_ynwyBa3Jw
"38.494681, -121.738928",38.494681,-121.738928,Davis Food Co-op,38.54943,-121.73994,620 G St,95616,4.0,233,$$,Grocery,URI4y1OkYu0x1o9RT4XvTQ
"38.494681, -121.738928",38.494681,-121.738928,Shah's Halal Food - University Mall,38.5466846482401,-121.759994345937,825 Russell Blvd,95616,4.0,284,$,Food Trucks,pHPnraHHsM3TchlbUP3eKA
"38.494681, -121.738928",38.494681,-121.738928,Taos Cafe,38.539751,-121.7507163,1 Shields Ave,95616,5.0,1,,Food Stands,CLjyTYe0InpYlrRFmk0n8w
"38.494681, -121.738928",38.494681,-121.738928,Temple Coffee Roasters,38.54471,-121.73953,239 G St,95616,4.0,424,$,Cafes,ZdYwpHXmh7MsE4AS2hla7A
"38.494681, -121.738928",38.494681,-121.738928,Hunan Bar & Restaurant,38.5431969,-121.7423597,207 D St,95616,3.5,292,$$,Chinese,CcxNJEGntphv0wH9qm99tw
"38.494681, -121.738928",38.494681,-121.738928,Jusco Japanese Restaurant,38.544601379954,-121.73897600782,228 G St,95616,3.5,297,$$,Japanese,6xezYgIqkO2MSAWslm4Hhw
"38.494681, -121.738928",38.494681,-121.738928,Taqueria Guadalajara Grill,38.549826242608,-121.695943967092,417 Mace Blvd,95616,4.0,327,$,Mexican,OW4OgFFKD-2Vf8UdNCO5EA
"38.494681, -121.738928",38.494681,-121.738928,Segundo Dining Commons,38.5368872268062,-121.756153106689,470 La Rue Rd,95616,4.0,45,$,Cafeteria,zXhJuVBbCvRbr_vu8NgoEg
"38.494681, -121.738928",38.494681,-121.738928,The Posh Bagel,38.543693,-121.7398534,206 F St,95616,4.0,235,$,Bagels,TVPBL8IpbTG85liZKkzHYA
"38.494681, -121.738928",38.494681,-121.738928,Sophia's Thai Bar & Kitchen,38.542794256648,-121.74112736178,129 E St,95616,3.5,677,$$,Thai,XXLy6_O6duFFZPBlgE-i0A
"38.494681, -121.738928",38.494681,-121.738928,TxMx Grill,38.5405855625868,-121.747976392508,1 Shields Ave,95616,3.5,5,$,Food Court,Ts1LdZn-rYDateW8mQWu0A
"38.494681, -121.738928",38.494681,-121.738928,Davis Sushi Buffet,38.5436897277832,-121.739593505859,707 2nd St,95616,3.0,631,$$,Sushi Bars,ak4UdEUhXyyzTAnffnY7Yw
"38.494681, -121.738928",38.494681,-121.738928,City Hall Tavern,38.5443474817133,-121.740038394928,216 F St,95616,3.5,61,$$,American (New),El3EhDdiwFhPxnueBMbT6Q
"38.494681, -121.738928",38.494681,-121.738928,El Toro Bravo,38.5442316453296,-121.742603462573,237 D St,95616,3.5,229,$$,Mexican,W9C2WIK7QcxcQNQoOWaDxQ
"38.494681, -121.738928",38.494681,-121.738928,BurgerIM,38.5436545,-121.74108517,206 E St,95616,2.5,35,,Burgers,i54V3zHm0lPoOCzaj13gqA
"38.494681, -121.738928",38.494681,-121.738928,Wingstop,38.5464367764435,-121.739611067144,408 G St,95616,3.0,133,$$,Chicken Wings,lhfzFOJooW4z0xZvsZjyDw
"38.494681, -121.738928",38.494681,-121.738928,The Red Chicken,38.539751,-121.7507163,1 Shields Ave,95616,3.0,3,,Food Trucks,ZbOjafFOgWfxnzCtj2Z3VQ
"38.494681, -121.738928",38.494681,-121.738928,Mandalay Express,38.539751,-121.7507163,1 Shields Ave,95616,4.0,1,,Vietnamese,Q-xi4tE6xAynn9WR-t4_2w
"38.494681, -121.738928",38.494681,-121.738928,Tercero Dining Common,38.536405,-121.75889,La Rue Rd Dairy Rd,95616,3.0,18,$$,Cafeteria,_wjkxTLOHmrQn9HB_4yzZA
"38.494681, -121.738928",38.494681,-121.738928,KetMoRee Thai Restaurant & Bar,38.5448,-121.73886,238 G St,95616,3.0,575,$$,Thai,71mFc43koFfJPvzMJ2rs3g
"38.494681, -121.738928",38.494681,-121.738928,Pho King 4,38.5437213,-121.7459065,226 3rd St,95616,3.0,636,$,Vietnamese,UQi46vvRtAtQ20JvFnsptg
"38.494681, -121.738928",38.494681,-121.738928,Panera Bread,38.5448089,-121.7408087,609 3rd St,95616,3.0,151,$,Sandwiches,CW_DCl2bRlsLVgliFFiBDw
"38.494681, -121.738928",38.494681,-121.738928,Barista Brew Cafe,38.547223561221,-121.74004801965,431 G St,95616,4.0,159,$,Coffee & Tea,fls2Y7NiwzKxAeHc5VyWqg
"38.494681, -121.738928",38.494681,-121.738928,Scrubs Cafe,38.532133,-121.761933,976 Garrod Dr,95616,3.0,32,$,Coffee & Tea,t2slfCLuJ3Y3VLWaEcTz5w
"38.494681, -121.738928",38.494681,-121.738928,Ramen Hook,38.5464368015528,-121.760633066297,825 Russell Blvd,95616,3.0,196,$,Sushi Bars,AZwpeeRJ7uQB0Eiozy3mxA
"38.494681, -121.738928",38.494681,-121.738928,Extreme Pizza,38.5497,-121.69569,417 Mace Blvd,95618,3.5,54,,Pizza,imyEJ-eBKkww9oc2KVmgbQ
"38.494681, -121.738928",38.494681,-121.738928,IHOP,38.5402,-121.73032,1745 Cowell Blvd,95618,2.5,137,$$,Breakfast & Brunch,wN8zoRcvRwFG346GKjN2gQ
"38.494681, -121.738928",38.494681,-121.738928,BioBrew by CoHo,38.5407639,-121.7479916,1 Shields Ave,95616,5.0,1,,Cafes,_SSxT_FsWEADF4Z793Satw
"38.494681, -121.738928",38.494681,-121.738928,Black Bear Diner,38.54284,-121.74481,255 Second St,95616,3.5,509,$$,Breakfast & Brunch,PXz1zMm-RjTY_aYGF-14Dw
"38.494681, -121.738928",38.494681,-121.738928,Steve's Pizza,38.54536,-121.74018,314 F St,95616,3.5,172,$$,Pizza,V9gB76Sc2wexbCrG_NGo5w
"38.494681, -121.738928",38.494681,-121.738928,Bistro 33,38.54441,-121.73991,226 F St,95616,2.5,839,$$,Bars,t8LcIcM9nO_gITvo2nV_1w
"38.494681, -121.738928",38.494681,-121.738928,Tres Hermanas,38.544289,-121.738476,805 2nd St,95616,3.5,308,$$,Mexican,4CKToYqUmlJYqkUPdeDiIg
"38.494681, -121.738928",38.494681,-121.738928,Chipotle Mexican Grill,38.544046135092,-121.741594589652,227 E St,95616,3.0,215,$,Mexican,3slTIjiepraU1gq3sPrwUg
"38.494681, -121.738928",38.494681,-121.738928,G Street WunderBar,38.5442579,-121.738915,228 G St,95616,3.0,155,$,Barbeque,AbNxqYKzwgtiTvISoRsiLw
"38.494681, -121.738928",38.494681,-121.738928,Village Pizza & Grill,38.54632,-121.74,403 G St,95616,3.5,308,$$,Pizza,4zjwM4JXGD1Ys7rEnmOx9Q
"38.494681, -121.738928",38.494681,-121.738928,Bare Juices,38.54666,-121.74121,,95616,3.5,8,,Juice Bars & Smoothies,XulN2hzohxndgCBEK1KeAQ
"38.494681, -121.738928",38.494681,-121.738928,Silo,38.5388090087508,-121.753202676773,Unversity Of California,95616,3.0,34,$,Fast Food,GH7uWD_uuaFcGUVh7EQMxA
"38.494681, -121.738928",38.494681,-121.738928,Swirlz Cafe,38.539751,-121.7507163,1 Shields Ave,95616,4.0,1,,Bakeries,4oK5kkzsDbNPmjemr8heOQ
"38.494681, -121.738928",38.494681,-121.738928,Zintzuni Cocina Mexicana,38.5815719,-121.4943996,,95828,4.5,43,,Mexican,f1qZQRX6bT5n0fs-mLcKzA
"38.494681, -121.738928",38.494681,-121.738928,Jack in the Box,38.545858,-121.739805,337 G St,95616,2.5,72,$,Fast Food,ZliRrg2z-KQxHliNgquplg
"38.494681, -121.738928",38.494681,-121.738928,Coho South Cafe,38.5393080479401,-121.751674124658,397 Hutchinson Dr,95616,3.5,19,$$,Coffee & Tea,WmddckMrJnulusgPrm6CgQ
"38.494681, -121.738928",38.494681,-121.738928,Croutons,38.539751,-121.7507163,1 Shields Ave,95616,3.0,4,$,Salad,LZxj7oQ99IEQ2oxIxDcm2g
"38.494681, -121.738928",38.494681,-121.738928,Subway Restaurants,38.54337,-121.73846,130 G Street,95616,3.0,31,$,Sandwiches,DYZDMa8zlIjEtiT3bwe87A
